0.1705 157.529
0.1715 159.059
0.1725 160.59
0.1735 162.121
0.1745 163.653
0.1755 165.185
0.1765 166.716
0.1775 168.249
0.1785 169.781
0.1795 171.314
0.1805 172.847
0.1815 174.38
0.1825 175.913
0.1835 177.446
0.1845 178.98
0.1855 180.514
0.1865 182.048
0.1875 183.582
0.1885 185.116
0.1895 186.651
0.1905 188.186
0.1915 189.72
0.1925 191.255
0.1935 192.79
0.1945 194.325
0.1955 195.861
0.1965 197.396
0.1975 198.932
0.1985 200.467
0.1995 202.003
0.2005 203.539
0.2015 205.075
0.2025 206.611
0.2035 208.147
0.2045 209.683
0.2055 211.219
0.2065 212.755
0.2075 214.291
0.2085 215.828
0.2095 217.364
0.2105 218.901
0.2115 220.437
0.2125 221.974
0.2135 223.51
0.2145 225.047
0.2155 226.583
0.2165 228.12
0.2175 229.656
0.2185 231.193
0.2195 232.729
0.2205 234.266
0.2215 235.802
0.2225 237.339
0.2235 238.875
0.2245 240.412
0.2255 241.948
0.2265 243.485
0.2275 245.021
0.2285 246.557
0.2295 248.093
0.2305 249.63
0.2315 251.166
0.2325 252.702
0.2335 254.237
0.2345 255.773
0.2355 257.309
0.2365 258.845
0.2375 260.38
0.2385 261.916
0.2395 263.451
0.2405 264.986
0.2415 266.521
0.2425 268.056
0.2435 269.591
0.2445 271.125
0.2455 272.66
0.2465 274.194
0.2475 275.728
0.2485 277.262
0.2495 278.796
0.2505 280.329
0.2515 281.862
0.2525 283.396
0.2535 284.928
0.2545 286.461
0.2555 287.993
0.2565 289.525
0.2575 291.057
0.2585 292.589
0.2595 294.12
0.2605 295.651
0.2615 297.182
0.2625 298.712
0.2635 300.242
0.2645 301.772
0.2655 303.302
0.2665 304.831
0.2675 306.359
0.2685 307.888
0.2695 309.415
0.2705 310.943
0.2715 312.47
0.2725 313.997
0.2735 315.523
0.2745 317.048
0.2755 318.574
0.2765 320.098
0.2775 321.622
0.2785 323.146
0.2795 324.669
0.2805 326.192
0.2815 327.713
0.2825 329.235
0.2835 330.755
0.2845 332.276
0.2855 333.795
0.2865 335.314
0.2875 336.831
0.2885 338.349
0.2895 339.865
0.2905 341.381
0.2915 342.896
0.2925 344.41
0.2935 345.923
0.2945 347.435
0.2955 348.946
0.2965 350.457
0.2975 351.966
0.2985 353.474
0.2995 354.982
0.3005 356.488
0.3015 357.993
0.3025 359.497
0.3035 360.999
0.3045 362.501
0.3055 364.001
0.3065 365.5
0.3075 366.997
0.3085 368.493
0.3095 369.988
0.3105 371.481
0.3115 372.972
0.3125 374.462
0.3135 375.95
0.3145 377.436
0.3155 378.921
0.3165 380.403
0.3175 381.884
0.3185 383.362
0.3195 384.839
0.3205 386.313
0.3215 387.785
0.3225 389.255
0.3235 390.722
0.3245 392.187
0.3255 393.649
0.3265 395.109
0.3275 396.565
0.3285 398.019
0.3295 399.47
0.3305 400.918
0.3315 402.362
0.3325 403.803
0.3335 405.24
0.3345 406.674
0.3355 408.104
0.3365 409.53
0.3375 410.952
0.3385 412.369
0.3395 413.783
0.3405 415.191
0.3415 416.595
0.3425 417.994
0.3435 419.387
0.3445 420.775
0.3455 422.158
0.3465 423.534
0.3475 424.905
0.3485 426.269
0.3495 427.627
0.3505 428.977
0.3515 430.32
0.3525 431.656
0.3535 432.984
0.3545 434.304
0.3555 435.616
0.3565 436.918
0.3575 438.212
0.3585 439.496
0.3595 440.769
0.3605 442.033
0.3615 443.285
0.3625 444.527
0.3635 445.756
0.3645 446.973
0.3655 448.178
0.3665 449.369
0.3675 450.546
0.3685 451.709
0.3695 452.857
0.3705 453.989
0.3715 455.106
0.3725 456.205
0.3735 457.287
0.3745 458.35
0.3755 459.395
0.3765 460.421
0.3775 461.426
0.3785 462.41
0.3795 463.373
0.3805 464.314
0.3815 465.231
0.3825 466.125
0.3835 466.994
0.3845 467.838
0.3855 468.656
0.3865 469.448
0.3875 470.212
0.3885 470.949
0.3895 471.657
0.3905 472.337
0.3915 472.987
0.3925 473.607
0.3935 474.197
0.3945 474.757
0.3955 475.286
0.3965 475.785
0.3975 476.252
0.3985 476.689
0.3995 477.095
0.4005 477.471
0.4015 477.816
0.4025 478.133
0.4035 478.42
0.4045 478.679
0.4055 478.91
0.4065 479.115
0.4075 479.293
0.4085 479.448
0.4095 479.579
0.4105 479.688
0.4115 479.776
0.4125 479.844
0.4135 479.895
0.4145 479.929
0.4155 479.947
0.4165 479.952
0.4175 479.945
0.4185 479.927
0.4195 479.899
0.4205 479.864
0.4215 479.821
0.4225 479.774
0.4235 479.722
0.4245 479.666
0.4255 479.609
0.4265 479.55
0.4275 479.491
0.4285 479.432
0.4295 479.374
0.4305 479.318
0.4315 479.264
0.4325 479.212
0.4335 479.164
0.4345 479.118
0.4355 479.076
0.4365 479.038
0.4375 479.003
0.4385 478.972
0.4395 478.944
0.4405 478.92
0.4415 478.9
0.4425 478.884
0.4435 478.87
0.4445 478.861
0.4455 478.854
0.4465 478.85
0.4475 478.849
0.4485 478.851
0.4495 478.855
0.4505 478.861
0.4515 478.87
0.4525 478.881
0.4535 478.893
0.4545 478.907
0.4555 478.922
0.4565 478.939
0.4575 478.956
0.4585 478.975
0.4595 478.995
0.4605 479.015
0.4615 479.036
0.4625 479.057
0.4635 479.079
0.4645 479.101
0.4655 479.123
0.4665 479.145
0.4675 479.168
0.4685 479.19
0.4695 479.213
0.4705 479.235
0.4715 479.258
0.4725 479.28
0.4735 479.302
0.4745 479.324
0.4755 479.346
0.4765 479.368
0.4775 479.39
0.4785 479.411
0.4795 479.432
0.4805 479.454
0.4815 479.475
0.4825 479.495
0.4835 479.516
0.4845 479.537
0.4855 479.557
0.4865 479.577
0.4875 479.597
0.4885 479.617
0.4895 479.637
0.4905 479.656
0.4915 479.676
0.4925 479.694
0.4935 479.713
0.4945 479.731
0.4955 479.749
0.4965 479.767
0.4975 479.784
0.4985 479.801
0.4995 479.818
0.5005 479.834
0.5015 479.85
0.5025 479.866
0.5035 479.881
0.5045 479.895
0.5055 479.91
0.5065 479.924
0.5075 479.938
0.5085 479.952
0.5095 479.965
0.5105 479.978
0.5115 479.991
0.5125 480.004
0.5135 480.016
0.5145 480.029
0.5155 480.041
0.5165 480.053
0.5175 480.065
0.5185 480.077
0.5195 480.09
0.5205 480.102
0.5215 480.114
0.5225 480.126
0.5235 480.138
0.5245 480.15
0.5255 480.163
0.5265 480.175
0.5275 480.187
0.5285 480.2
0.5295 480.212
0.5305 480.225
0.5315 480.237
0.5325 480.25
0.5335 480.262
0.5345 480.275
0.5355 480.287
0.5365 480.3
0.5375 480.312
0.5385 480.325
0.5395 480.337
0.5405 480.35
0.5415 480.362
0.5425 480.374
0.5435 480.386
0.5445 480.398
0.5455 480.41
0.5465 480.422
0.5475 480.433
0.5485 480.444
0.5495 480.455
0.5505 480.466
0.5515 480.477
0.5525 480.487
0.5535 480.497
0.5545 480.507
0.5555 480.517
0.5565 480.527
0.5575 480.536
0.5585 480.545
0.5595 480.554
0.5605 480.562
0.5615 480.571
0.5625 480.579
0.5635 480.587
0.5645 480.595
0.5655 480.602
0.5665 480.61
0.5675 480.617
0.5685 480.624
0.5695 480.63
0.5705 480.637
0.5715 480.644
0.5725 480.65
0.5735 480.656
0.5745 480.662
0.5755 480.668
0.5765 480.674
0.5775 480.68
0.5785 480.686
0.5795 480.691
0.5805 480.697
0.5815 480.703
0.5825 480.708
0.5835 480.714
0.5845 480.719
0.5855 480.725
0.5865 480.731
0.5875 480.736
0.5885 480.742
0.5895 480.748
0.5905 480.754
0.5915 480.759
0.5925 480.765
0.5935 480.771
0.5945 480.777
0.5955 480.783
0.5965 480.79
0.5975 480.796
0.5985 480.802
0.5995 480.808
0.6005 480.814
0.6015 480.821
0.6025 480.827
0.6035 480.833
0.6045 480.839
0.6055 480.845
0.6065 480.851
0.6075 480.857
0.6085 480.863
0.6095 480.869
0.6105 480.875
0.6115 480.88
0.6125 480.886
0.6135 480.891
0.6145 480.897
0.6155 480.902
0.6165 480.907
0.6175 480.912
0.6185 480.917
0.6195 480.922
0.6205 480.926
0.6215 480.931
0.6225 480.936
0.6235 480.941
0.6245 480.946
0.6255 480.951
0.6265 480.955
0.6275 480.96
0.6285 480.965
0.6295 480.971
0.6305 480.976
0.6315 480.981
0.6325 480.986
0.6335 480.991
0.6345 480.997
0.6355 481.002
0.6365 481.008
0.6375 481.013
0.6385 481.018
0.6395 481.023
0.6405 481.029
0.6415 481.034
0.6425 481.039
0.6435 481.044
0.6445 481.048
0.6455 481.053
0.6465 481.057
0.6475 481.061
0.6485 481.065
0.6495 481.069
0.6505 481.073
0.6515 481.077
0.6525 481.08
0.6535 481.083
0.6545 481.086
0.6555 481.089
0.6565 481.092
0.6575 481.095
0.6585 481.098
0.6595 481.101
0.6605 481.103
0.6615 481.106
0.6625 481.109
0.6635 481.111
0.6645 481.114
0.6655 481.117
0.6665 481.12
0.6675 481.123
0.6685 481.126
0.6695 481.129
0.6705 481.132
0.6715 481.135
0.6725 481.138
0.6735 481.141
0.6745 481.145
0.6755 481.148
0.6765 481.152
0.6775 481.155
0.6785 481.159
0.6795 481.163
0.6805 481.167
0.6815 481.17
0.6825 481.174
0.6835 481.178
0.6845 481.182
0.6855 481.186
0.6865 481.19
0.6875 481.195
0.6885 481.199
0.6895 481.203
0.6905 481.207
0.6915 481.211
0.6925 481.215
0.6935 481.219
0.6945 481.223
0.6955 481.227
0.6965 481.231
0.6975 481.235
0.6985 481.238
0.6995 481.242
0.7005 481.245
0.7015 481.249
0.7025 481.252
0.7035 481.254
0.7045 481.257
0.7055 481.259
0.7065 481.262
0.7075 481.264
0.7085 481.265
0.7095 481.267
0.7105 481.268
0.7115 481.269
0.7125 481.27
0.7135 481.271
0.7145 481.272
0.7155 481.273
0.7165 481.273
0.7175 481.274
0.7185 481.275
0.7195 481.275
0.7205 481.276
0.7215 481.276
0.7225 481.277
0.7235 481.278
0.7245 481.279
0.7255 481.28
0.7265 481.281
0.7275 481.282
0.7285 481.283
0.7295 481.285
0.7305 481.286
0.7315 481.287
0.7325 481.289
0.7335 481.291
0.7345 481.293
0.7355 481.295
0.7365 481.297
0.7375 481.299
0.7385 481.301
0.7395 481.303
0.7405 481.306
0.7415 481.309
0.7425 481.311
0.7435 481.314
0.7445 481.317
0.7455 481.319
0.7465 481.322
0.7475 481.325
0.7485 481.328
0.7495 481.331
0.7505 481.334
0.7515 481.337
0.7525 481.34
0.7535 481.343
0.7545 481.346
0.7555 481.349
0.7565 481.352
0.7575 481.355
0.7585 481.358
0.7595 481.361
0.7605 481.365
0.7615 481.368
0.7625 481.371
0.7635 481.374
0.7645 481.378
0.7655 481.381
0.7665 481.384
0.7675 481.387
0.7685 481.39
0.7695 481.394
0.7705 481.397
0.7715 481.4
0.7725 481.403
0.7735 481.406
0.7745 481.409
0.7755 481.412
0.7765 481.415
0.7775 481.418
0.7785 481.421
0.7795 481.424
0.7805 481.427
0.7815 481.431
0.7825 481.434
0.7835 481.437
0.7845 481.439
0.7855 481.442
0.7865 481.444
0.7875 481.446
0.7885 481.448
0.7895 481.449
0.7905 481.45
0.7915 481.451
0.7925 481.451
0.7935 481.451
0.7945 481.451
0.7955 481.451
0.7965 481.451
0.7975 481.45
0.7985 481.451
0.7995 481.451
0.8005 481.452
0.8015 481.455
0.8025 481.458
0.8035 481.463
0.8045 481.47
0.8055 481.478
0.8065 481.489
0.8075 481.502
0.8085 481.516
0.8095 481.53
0.8105 481.544
0.8115 481.556
0.8125 481.566
0.8135 481.572
0.8145 481.576
0.8155 481.581
0.8165 481.594
0.8175 481.624
0.8185 481.685
0.8195 481.786
0.8205 481.915
0.8215 482.037
0.8225 482.112
0.8235 482.147
0.8245 482.144
0.8255 482.039
0.8265 483.636
0.8275 487.409
0.8285 515.727
0.8295 524.18
0.8305 524.425
0.8315 524.817
0.8325 525.11
0.8335 525.394
0.8345 525.682
0.8355 525.961
0.8365 526.234
0.8375 526.508
0.8385 526.789
0.8395 527.08
0.8405 527.38
0.8415 527.69
0.8425 528.008
0.8435 528.337
0.8445 528.675
0.8455 529.024
0.8465 529.385
0.8475 529.757
0.8485 530.141
0.8495 530.537
0.8505 530.941
0.8515 531.348
0.8525 531.745
0.8535 532.105
0.8545 532.38
0.8555 532.475
0.8565 532.207
0.8575 531.229
0.8585 528.88
0.8595 523.892
0.8605 513.853
0.8615 494.181
0.8625 456.245
0.8635 384.67
0.8645 259.191
0.8655 94.9352
0.8665 8.4532
0.8675 0.149432
0.8685 0.0017108
0.8695 1.92236e-05
0.8705 2.15942e-07
0.8715 2.42468e-09
0.8725 2.72105e-11
0.8735 3.05266e-13
0.8745 3.43842e-15
0.8755 0
0.8765 0
0.8775 0
0.8785 0
0.8795 0
0.8805 0
0.8815 0
0.8825 0
0.8835 0
0.8845 0
0.8855 0
0.8865 0
0.8875 0
0.8885 0
0.8895 0
0.8905 0
0.8915 0
0.8925 0
0.8935 0
0.8945 0
0.8955 0
0.8965 0
0.8975 0
0.8985 0
0.8995 0
0.9005 0
0.9015 0
0.9025 0
0.9035 0
0.9045 0
0.9055 0
0.9065 0
0.9075 0
0.9085 0
0.9095 0
0.9105 0
0.9115 0
0.9125 0
0.9135 0
0.9145 0
0.9155 0
0.9165 0
0.9175 0
0.9185 0
0.9195 0
0.9205 0
0.9215 0
0.9225 0
0.9235 0
0.9245 0
0.9255 0
0.9265 0
0.9275 0
0.9285 0
0.9295 0
0.9305 0
0.9315 0
0.9325 0
0.9335 0
0.9345 0
0.9355 0
0.9365 0
0.9375 0
0.9385 0
0.9395 0
0.9405 0
0.9415 0
0.9425 0
0.9435 0
0.9445 0
0.9455 0
0.9465 0
0.9475 0
0.9485 0
0.9495 0
0.9505 0
0.9515 0
0.9525 0
0.9535 0
0.9545 0
0.9555 0
0.9565 0
0.9575 0
0.9585 0
0.9595 0
0.9605 0
0.9615 0
0.9625 0
0.9635 0
0.9645 0
0.9655 0
0.9665 0
0.9675 0
0.9685 0
0.9695 0
0.9705 0
0.9715 0
0.9725 0
0.9735 0
0.9745 0
0.9755 0
0.9765 0
0.9775 0
0.9785 0
0.9795 0
0.9805 0
0.9815 0
0.9825 0
0.9835 0
0.9845 0
0.9855 0
0.9865 0
0.9875 0
0.9885 0
0.9895 0
0.9905 0
0.9915 0
0.9925 0
0.9935 0
0.9945 0
0.9955 0
0.9965 0
0.9975 0
0.9985 0
0.9995 0
