0.1845 5.66422e+08
0.1855 5.63076e+08
0.1865 5.59734e+08
0.1875 5.56399e+08
0.1885 5.53069e+08
0.1895 5.49744e+08
0.1905 5.46425e+08
0.1915 5.43112e+08
0.1925 5.39804e+08
0.1935 5.36502e+08
0.1945 5.33205e+08
0.1955 5.29914e+08
0.1965 5.26629e+08
0.1975 5.23349e+08
0.1985 5.20075e+08
0.1995 5.16807e+08
0.2005 5.13544e+08
0.2015 5.10287e+08
0.2025 5.07036e+08
0.2035 5.0379e+08
0.2045 5.0055e+08
0.2055 4.97316e+08
0.2065 4.94088e+08
0.2075 4.90865e+08
0.2085 4.87648e+08
0.2095 4.84436e+08
0.2105 4.81231e+08
0.2115 4.78031e+08
0.2125 4.74837e+08
0.2135 4.71648e+08
0.2145 4.68466e+08
0.2155 4.65289e+08
0.2165 4.62118e+08
0.2175 4.58952e+08
0.2185 4.55793e+08
0.2195 4.52639e+08
0.2205 4.49491e+08
0.2215 4.46349e+08
0.2225 4.43213e+08
0.2235 4.40083e+08
0.2245 4.36958e+08
0.2255 4.33839e+08
0.2265 4.30726e+08
0.2275 4.27619e+08
0.2285 4.24518e+08
0.2295 4.21423e+08
0.2305 4.18333e+08
0.2315 4.1525e+08
0.2325 4.12172e+08
0.2335 4.091e+08
0.2345 4.06035e+08
0.2355 4.02975e+08
0.2365 3.9992e+08
0.2375 3.96872e+08
0.2385 3.9383e+08
0.2395 3.90794e+08
0.2405 3.87763e+08
0.2415 3.84739e+08
0.2425 3.81721e+08
0.2435 3.78708e+08
0.2445 3.75702e+08
0.2455 3.72701e+08
0.2465 3.69707e+08
0.2475 3.66718e+08
0.2485 3.63736e+08
0.2495 3.60759e+08
0.2505 3.57789e+08
0.2515 3.54824e+08
0.2525 3.51866e+08
0.2535 3.48914e+08
0.2545 3.45967e+08
0.2555 3.43027e+08
0.2565 3.40093e+08
0.2575 3.37165e+08
0.2585 3.34243e+08
0.2595 3.31328e+08
0.2605 3.28418e+08
0.2615 3.25515e+08
0.2625 3.22617e+08
0.2635 3.19726e+08
0.2645 3.16841e+08
0.2655 3.13963e+08
0.2665 3.1109e+08
0.2675 3.08224e+08
0.2685 3.05364e+08
0.2695 3.0251e+08
0.2705 2.99663e+08
0.2715 2.96822e+08
0.2725 2.93987e+08
0.2735 2.91159e+08
0.2745 2.88337e+08
0.2755 2.85521e+08
0.2765 2.82712e+08
0.2775 2.79909e+08
0.2785 2.77113e+08
0.2795 2.74323e+08
0.2805 2.71539e+08
0.2815 2.68762e+08
0.2825 2.65992e+08
0.2835 2.63228e+08
0.2845 2.60471e+08
0.2855 2.5772e+08
0.2865 2.54976e+08
0.2875 2.52239e+08
0.2885 2.49508e+08
0.2895 2.46785e+08
0.2905 2.44068e+08
0.2915 2.41357e+08
0.2925 2.38654e+08
0.2935 2.35958e+08
0.2945 2.33268e+08
0.2955 2.30585e+08
0.2965 2.2791e+08
0.2975 2.25241e+08
0.2985 2.2258e+08
0.2995 2.19925e+08
0.3005 2.17278e+08
0.3015 2.14638e+08
0.3025 2.12006e+08
0.3035 2.09381e+08
0.3045 2.06763e+08
0.3055 2.04152e+08
0.3065 2.01549e+08
0.3075 1.98954e+08
0.3085 1.96366e+08
0.3095 1.93786e+08
0.3105 1.91214e+08
0.3115 1.8865e+08
0.3125 1.86093e+08
0.3135 1.83545e+08
0.3145 1.81005e+08
0.3155 1.78473e+08
0.3165 1.75949e+08
0.3175 1.73433e+08
0.3185 1.70926e+08
0.3195 1.68428e+08
0.3205 1.65938e+08
0.3215 1.63457e+08
0.3225 1.60985e+08
0.3235 1.58522e+08
0.3245 1.56068e+08
0.3255 1.53623e+08
0.3265 1.51188e+08
0.3275 1.48762e+08
0.3285 1.46346e+08
0.3295 1.4394e+08
0.3305 1.41544e+08
0.3315 1.39157e+08
0.3325 1.36782e+08
0.3335 1.34417e+08
0.3345 1.32062e+08
0.3355 1.29719e+08
0.3365 1.27386e+08
0.3375 1.25065e+08
0.3385 1.22756e+08
0.3395 1.20458e+08
0.3405 1.18173e+08
0.3415 1.15899e+08
0.3425 1.13639e+08
0.3435 1.11391e+08
0.3445 1.09156e+08
0.3455 1.06935e+08
0.3465 1.04728e+08
0.3475 1.02534e+08
0.3485 1.00356e+08
0.3495 9.81916e+07
0.3505 9.60429e+07
0.3515 9.39099e+07
0.3525 9.17928e+07
0.3535 8.96923e+07
0.3545 8.76087e+07
0.3555 8.55425e+07
0.3565 8.34942e+07
0.3575 8.14642e+07
0.3585 7.94533e+07
0.3595 7.74618e+07
0.3605 7.54904e+07
0.3615 7.35396e+07
0.3625 7.16101e+07
0.3635 6.97026e+07
0.3645 6.78177e+07
0.3655 6.5956e+07
0.3665 6.41184e+07
0.3675 6.23055e+07
0.3685 6.05182e+07
0.3695 5.87571e+07
0.3705 5.70231e+07
0.3715 5.53171e+07
0.3725 5.36399e+07
0.3735 5.19924e+07
0.3745 5.03754e+07
0.3755 4.87899e+07
0.3765 4.72368e+07
0.3775 4.5717e+07
0.3785 4.42315e+07
0.3795 4.27812e+07
0.3805 4.13671e+07
0.3815 3.99901e+07
0.3825 3.86511e+07
0.3835 3.73512e+07
0.3845 3.60911e+07
0.3855 3.48718e+07
0.3865 3.36941e+07
0.3875 3.25589e+07
0.3885 3.14668e+07
0.3895 3.04187e+07
0.3905 2.9415e+07
0.3915 2.84565e+07
0.3925 2.75435e+07
0.3935 2.66765e+07
0.3945 2.58558e+07
0.3955 2.50815e+07
0.3965 2.43537e+07
0.3975 2.36722e+07
0.3985 2.3037e+07
0.3995 2.24476e+07
0.4005 2.19036e+07
0.4015 2.14043e+07
0.4025 2.09488e+07
0.4035 2.05363e+07
0.4045 2.01656e+07
0.4055 1.98354e+07
0.4065 1.95444e+07
0.4075 1.9291e+07
0.4085 1.90735e+07
0.4095 1.88902e+07
0.4105 1.87391e+07
0.4115 1.86182e+07
0.4125 1.85256e+07
0.4135 1.84591e+07
0.4145 1.84164e+07
0.4155 1.83956e+07
0.4165 1.83944e+07
0.4175 1.84106e+07
0.4185 1.84422e+07
0.4195 1.8487e+07
0.4205 1.85432e+07
0.4215 1.86087e+07
0.4225 1.86819e+07
0.4235 1.87608e+07
0.4245 1.88441e+07
0.4255 1.89302e+07
0.4265 1.90178e+07
0.4275 1.91056e+07
0.4285 1.91926e+07
0.4295 1.92778e+07
0.4305 1.93604e+07
0.4315 1.94397e+07
0.4325 1.9515e+07
0.4335 1.95859e+07
0.4345 1.9652e+07
0.4355 1.97131e+07
0.4365 1.97688e+07
0.4375 1.98191e+07
0.4385 1.98639e+07
0.4395 1.99032e+07
0.4405 1.99371e+07
0.4415 1.99656e+07
0.4425 1.9989e+07
0.4435 2.00073e+07
0.4445 2.00209e+07
0.4455 2.00298e+07
0.4465 2.00344e+07
0.4475 2.00349e+07
0.4485 2.00315e+07
0.4495 2.00245e+07
0.4505 2.00143e+07
0.4515 2.0001e+07
0.4525 1.99849e+07
0.4535 1.99662e+07
0.4545 1.99453e+07
0.4555 1.99223e+07
0.4565 1.98976e+07
0.4575 1.98712e+07
0.4585 1.98434e+07
0.4595 1.98145e+07
0.4605 1.97845e+07
0.4615 1.97537e+07
0.4625 1.97222e+07
0.4635 1.96902e+07
0.4645 1.96578e+07
0.4655 1.96251e+07
0.4665 1.95921e+07
0.4675 1.95591e+07
0.4685 1.95261e+07
0.4695 1.94931e+07
0.4705 1.94602e+07
0.4715 1.94274e+07
0.4725 1.93948e+07
0.4735 1.93624e+07
0.4745 1.93301e+07
0.4755 1.92981e+07
0.4765 1.92663e+07
0.4775 1.92347e+07
0.4785 1.92033e+07
0.4795 1.91722e+07
0.4805 1.91413e+07
0.4815 1.91106e+07
0.4825 1.90801e+07
0.4835 1.90498e+07
0.4845 1.90198e+07
0.4855 1.899e+07
0.4865 1.89605e+07
0.4875 1.89312e+07
0.4885 1.89023e+07
0.4895 1.88736e+07
0.4905 1.88453e+07
0.4915 1.88174e+07
0.4925 1.87899e+07
0.4935 1.87629e+07
0.4945 1.87363e+07
0.4955 1.87101e+07
0.4965 1.86845e+07
0.4975 1.86594e+07
0.4985 1.86348e+07
0.4995 1.86108e+07
0.5005 1.85873e+07
0.5015 1.85644e+07
0.5025 1.8542e+07
0.5035 1.85201e+07
0.5045 1.84988e+07
0.5055 1.84779e+07
0.5065 1.84575e+07
0.5075 1.84375e+07
0.5085 1.84179e+07
0.5095 1.83987e+07
0.5105 1.83798e+07
0.5115 1.83612e+07
0.5125 1.83428e+07
0.5135 1.83247e+07
0.5145 1.83067e+07
0.5155 1.82889e+07
0.5165 1.82712e+07
0.5175 1.82536e+07
0.5185 1.8236e+07
0.5195 1.82184e+07
0.5205 1.82009e+07
0.5215 1.81833e+07
0.5225 1.81657e+07
0.5235 1.81481e+07
0.5245 1.81304e+07
0.5255 1.81126e+07
0.5265 1.80948e+07
0.5275 1.8077e+07
0.5285 1.8059e+07
0.5295 1.8041e+07
0.5305 1.80229e+07
0.5315 1.80048e+07
0.5325 1.79867e+07
0.5335 1.79685e+07
0.5345 1.79503e+07
0.5355 1.79321e+07
0.5365 1.7914e+07
0.5375 1.78959e+07
0.5385 1.78779e+07
0.5395 1.78599e+07
0.5405 1.78421e+07
0.5415 1.78244e+07
0.5425 1.78069e+07
0.5435 1.77895e+07
0.5445 1.77724e+07
0.5455 1.77554e+07
0.5465 1.77388e+07
0.5475 1.77224e+07
0.5485 1.77062e+07
0.5495 1.76904e+07
0.5505 1.76749e+07
0.5515 1.76597e+07
0.5525 1.76448e+07
0.5535 1.76302e+07
0.5545 1.7616e+07
0.5555 1.76021e+07
0.5565 1.75886e+07
0.5575 1.75754e+07
0.5585 1.75626e+07
0.5595 1.75501e+07
0.5605 1.75379e+07
0.5615 1.7526e+07
0.5625 1.75145e+07
0.5635 1.75033e+07
0.5645 1.74924e+07
0.5655 1.74818e+07
0.5665 1.74714e+07
0.5675 1.74614e+07
0.5685 1.74516e+07
0.5695 1.74421e+07
0.5705 1.74328e+07
0.5715 1.74237e+07
0.5725 1.74149e+07
0.5735 1.74062e+07
0.5745 1.73977e+07
0.5755 1.73894e+07
0.5765 1.73812e+07
0.5775 1.73731e+07
0.5785 1.73651e+07
0.5795 1.73572e+07
0.5805 1.73494e+07
0.5815 1.73416e+07
0.5825 1.73338e+07
0.5835 1.7326e+07
0.5845 1.73182e+07
0.5855 1.73104e+07
0.5865 1.73025e+07
0.5875 1.72946e+07
0.5885 1.72866e+07
0.5895 1.72785e+07
0.5905 1.72704e+07
0.5915 1.72621e+07
0.5925 1.72538e+07
0.5935 1.72454e+07
0.5945 1.7237e+07
0.5955 1.72284e+07
0.5965 1.72198e+07
0.5975 1.72112e+07
0.5985 1.72025e+07
0.5995 1.71938e+07
0.6005 1.7185e+07
0.6015 1.71763e+07
0.6025 1.71676e+07
0.6035 1.7159e+07
0.6045 1.71504e+07
0.6055 1.71419e+07
0.6065 1.71335e+07
0.6075 1.71252e+07
0.6085 1.7117e+07
0.6095 1.7109e+07
0.6105 1.71012e+07
0.6115 1.70934e+07
0.6125 1.70859e+07
0.6135 1.70785e+07
0.6145 1.70713e+07
0.6155 1.70642e+07
0.6165 1.70572e+07
0.6175 1.70503e+07
0.6185 1.70436e+07
0.6195 1.70369e+07
0.6205 1.70303e+07
0.6215 1.70238e+07
0.6225 1.70172e+07
0.6235 1.70106e+07
0.6245 1.7004e+07
0.6255 1.69974e+07
0.6265 1.69906e+07
0.6275 1.69838e+07
0.6285 1.69769e+07
0.6295 1.69699e+07
0.6305 1.69629e+07
0.6315 1.69557e+07
0.6325 1.69484e+07
0.6335 1.69411e+07
0.6345 1.69338e+07
0.6355 1.69264e+07
0.6365 1.6919e+07
0.6375 1.69117e+07
0.6385 1.69044e+07
0.6395 1.68972e+07
0.6405 1.68902e+07
0.6415 1.68832e+07
0.6425 1.68765e+07
0.6435 1.687e+07
0.6445 1.68637e+07
0.6455 1.68576e+07
0.6465 1.68517e+07
0.6475 1.68462e+07
0.6485 1.68408e+07
0.6495 1.68358e+07
0.6505 1.68309e+07
0.6515 1.68263e+07
0.6525 1.6822e+07
0.6535 1.68178e+07
0.6545 1.68138e+07
0.6555 1.681e+07
0.6565 1.68063e+07
0.6575 1.68027e+07
0.6585 1.67992e+07
0.6595 1.67958e+07
0.6605 1.67924e+07
0.6615 1.67891e+07
0.6625 1.67857e+07
0.6635 1.67823e+07
0.6645 1.67789e+07
0.6655 1.67754e+07
0.6665 1.67718e+07
0.6675 1.67681e+07
0.6685 1.67644e+07
0.6695 1.67605e+07
0.6705 1.67566e+07
0.6715 1.67525e+07
0.6725 1.67483e+07
0.6735 1.6744e+07
0.6745 1.67396e+07
0.6755 1.67351e+07
0.6765 1.67304e+07
0.6775 1.67257e+07
0.6785 1.67208e+07
0.6795 1.67159e+07
0.6805 1.67109e+07
0.6815 1.67058e+07
0.6825 1.67006e+07
0.6835 1.66953e+07
0.6845 1.669e+07
0.6855 1.66847e+07
0.6865 1.66793e+07
0.6875 1.66739e+07
0.6885 1.66684e+07
0.6895 1.6663e+07
0.6905 1.66576e+07
0.6915 1.66522e+07
0.6925 1.66468e+07
0.6935 1.66415e+07
0.6945 1.66363e+07
0.6955 1.66312e+07
0.6965 1.66262e+07
0.6975 1.66214e+07
0.6985 1.66167e+07
0.6995 1.66123e+07
0.7005 1.66081e+07
0.7015 1.66041e+07
0.7025 1.66004e+07
0.7035 1.6597e+07
0.7045 1.6594e+07
0.7055 1.65912e+07
0.7065 1.65888e+07
0.7075 1.65866e+07
0.7085 1.65848e+07
0.7095 1.65834e+07
0.7105 1.65821e+07
0.7115 1.65812e+07
0.7125 1.65804e+07
0.7135 1.65799e+07
0.7145 1.65795e+07
0.7155 1.65793e+07
0.7165 1.65791e+07
0.7175 1.65789e+07
0.7185 1.65788e+07
0.7195 1.65787e+07
0.7205 1.65784e+07
0.7215 1.65782e+07
0.7225 1.65778e+07
0.7235 1.65773e+07
0.7245 1.65768e+07
0.7255 1.65761e+07
0.7265 1.65752e+07
0.7275 1.65743e+07
0.7285 1.65732e+07
0.7295 1.6572e+07
0.7305 1.65706e+07
0.7315 1.65691e+07
0.7325 1.65674e+07
0.7335 1.65656e+07
0.7345 1.65636e+07
0.7355 1.65615e+07
0.7365 1.65591e+07
0.7375 1.65567e+07
0.7385 1.6554e+07
0.7395 1.65512e+07
0.7405 1.65483e+07
0.7415 1.65452e+07
0.7425 1.65421e+07
0.7435 1.65388e+07
0.7445 1.65355e+07
0.7455 1.65321e+07
0.7465 1.65287e+07
0.7475 1.65253e+07
0.7485 1.65218e+07
0.7495 1.65184e+07
0.7505 1.65149e+07
0.7515 1.65114e+07
0.7525 1.65079e+07
0.7535 1.65044e+07
0.7545 1.65008e+07
0.7555 1.64971e+07
0.7565 1.64934e+07
0.7575 1.64896e+07
0.7585 1.64857e+07
0.7595 1.64818e+07
0.7605 1.64778e+07
0.7615 1.64738e+07
0.7625 1.64698e+07
0.7635 1.64658e+07
0.7645 1.64618e+07
0.7655 1.64579e+07
0.7665 1.64541e+07
0.7675 1.64503e+07
0.7685 1.64467e+07
0.7695 1.6443e+07
0.7705 1.64395e+07
0.7715 1.6436e+07
0.7725 1.64325e+07
0.7735 1.6429e+07
0.7745 1.64254e+07
0.7755 1.64218e+07
0.7765 1.64181e+07
0.7775 1.64143e+07
0.7785 1.64106e+07
0.7795 1.64068e+07
0.7805 1.6403e+07
0.7815 1.63993e+07
0.7825 1.63957e+07
0.7835 1.63924e+07
0.7845 1.63893e+07
0.7855 1.63866e+07
0.7865 1.63843e+07
0.7875 1.63826e+07
0.7885 1.63813e+07
0.7895 1.63805e+07
0.7905 1.63803e+07
0.7915 1.63806e+07
0.7925 1.63813e+07
0.7935 1.63825e+07
0.7945 1.63839e+07
0.7955 1.63854e+07
0.7965 1.6387e+07
0.7975 1.63884e+07
0.7985 1.63894e+07
0.7995 1.63899e+07
0.8005 1.63897e+07
0.8015 1.63886e+07
0.8025 1.63865e+07
0.8035 1.63834e+07
0.8045 1.63793e+07
0.8055 1.63745e+07
0.8065 1.63692e+07
0.8075 1.63638e+07
0.8085 1.6359e+07
0.8095 1.63552e+07
0.8105 1.63531e+07
0.8115 1.63531e+07
0.8125 1.63551e+07
0.8135 1.63588e+07
0.8145 1.63634e+07
0.8155 1.63674e+07
0.8165 1.6369e+07
0.8175 1.63663e+07
0.8185 1.63582e+07
0.8195 1.63462e+07
0.8205 1.63351e+07
0.8215 1.63303e+07
0.8225 1.63334e+07
0.8235 1.63421e+07
0.8245 1.63583e+07
0.8255 1.63703e+07
0.8265 1.63795e+07
0.8275 1.67928e+07
0.8285 1.68964e+07
0.8295 1.64239e+07
0.8305 1.641e+07
0.8315 1.64294e+07
0.8325 1.64474e+07
0.8335 1.64646e+07
0.8345 1.64831e+07
0.8355 1.65021e+07
0.8365 1.65215e+07
0.8375 1.65418e+07
0.8385 1.65633e+07
0.8395 1.65862e+07
0.8405 1.66106e+07
0.8415 1.66363e+07
0.8425 1.66634e+07
0.8435 1.66919e+07
0.8445 1.67218e+07
0.8455 1.6753e+07
0.8465 1.67857e+07
0.8475 1.68197e+07
0.8485 1.6855e+07
0.8495 1.68916e+07
0.8505 1.69292e+07
0.8515 1.69675e+07
0.8525 1.70054e+07
0.8535 1.70412e+07
0.8545 1.7071e+07
0.8555 1.70874e+07
0.8565 1.70765e+07
0.8575 1.70111e+07
0.8585 1.68413e+07
0.8595 1.64751e+07
0.8605 1.57504e+07
0.8615 1.44028e+07
0.8625 1.20768e+07
0.8635 8.52505e+06
0.8645 4.23284e+06
0.8655 1.03291e+06
0.8665 147025
0.8675 100566
0.8685 100006
0.8695 100000
0.8705 100000
0.8715 100000
0.8725 100000
0.8735 100000
0.8745 100000
0.8755 100000
0.8765 100000
0.8775 100000
0.8785 100000
0.8795 100000
0.8805 100000
0.8815 100000
0.8825 100000
0.8835 100000
0.8845 100000
0.8855 100000
0.8865 100000
0.8875 100000
0.8885 100000
0.8895 100000
0.8905 100000
0.8915 100000
0.8925 100000
0.8935 100000
0.8945 100000
0.8955 100000
0.8965 100000
0.8975 100000
0.8985 100000
0.8995 100000
0.9005 100000
0.9015 100000
0.9025 100000
0.9035 100000
0.9045 100000
0.9055 100000
0.9065 100000
0.9075 100000
0.9085 100000
0.9095 100000
0.9105 100000
0.9115 100000
0.9125 100000
0.9135 100000
0.9145 100000
0.9155 100000
0.9165 100000
0.9175 100000
0.9185 100000
0.9195 100000
0.9205 100000
0.9215 100000
0.9225 100000
0.9235 100000
0.9245 100000
0.9255 100000
0.9265 100000
0.9275 100000
0.9285 100000
0.9295 100000
0.9305 100000
0.9315 100000
0.9325 100000
0.9335 100000
0.9345 100000
0.9355 100000
0.9365 100000
0.9375 100000
0.9385 100000
0.9395 100000
0.9405 100000
0.9415 100000
0.9425 100000
0.9435 100000
0.9445 100000
0.9455 100000
0.9465 100000
0.9475 100000
0.9485 100000
0.9495 100000
0.9505 100000
0.9515 100000
0.9525 100000
0.9535 100000
0.9545 100000
0.9555 100000
0.9565 100000
0.9575 100000
0.9585 100000
0.9595 100000
0.9605 100000
0.9615 100000
0.9625 100000
0.9635 100000
0.9645 100000
0.9655 100000
0.9665 100000
0.9675 100000
0.9685 100000
0.9695 100000
0.9705 100000
0.9715 100000
0.9725 100000
0.9735 100000
0.9745 100000
0.9755 100000
0.9765 100000
0.9775 100000
0.9785 100000
0.9795 100000
0.9805 100000
0.9815 100000
0.9825 100000
0.9835 100000
0.9845 100000
0.9855 100000
0.9865 100000
0.9875 100000
0.9885 100000
0.9895 100000
0.9905 100000
0.9915 100000
0.9925 100000
0.9935 100000
0.9945 100000
0.9955 100000
0.9965 100000
0.9975 100000
0.9985 100000
0.9995 100000
