0.2525 -0.612635
0.2535 -0.607123
0.2545 -0.601682
0.2555 -0.596309
0.2565 -0.591003
0.2575 -0.585765
0.2585 -0.580592
0.2595 -0.575484
0.2605 -0.570439
0.2615 -0.565458
0.2625 -0.560538
0.2635 -0.55568
0.2645 -0.550882
0.2655 -0.546144
0.2665 -0.541464
0.2675 -0.536842
0.2685 -0.532277
0.2695 -0.527769
0.2705 -0.523316
0.2715 -0.518919
0.2725 -0.514575
0.2735 -0.510286
0.2745 -0.506049
0.2755 -0.501865
0.2765 -0.497733
0.2775 -0.493651
0.2785 -0.489621
0.2795 -0.48564
0.2805 -0.481709
0.2815 -0.477827
0.2825 -0.473994
0.2835 -0.470209
0.2845 -0.466471
0.2855 -0.46278
0.2865 -0.459136
0.2875 -0.455539
0.2885 -0.451987
0.2895 -0.44848
0.2905 -0.445019
0.2915 -0.441603
0.2925 -0.438231
0.2935 -0.434903
0.2945 -0.431619
0.2955 -0.428379
0.2965 -0.425182
0.2975 -0.422029
0.2985 -0.418918
0.2995 -0.41585
0.3005 -0.412824
0.3015 -0.409841
0.3025 -0.4069
0.3035 -0.404001
0.3045 -0.401145
0.3055 -0.39833
0.3065 -0.395558
0.3075 -0.392827
0.3085 -0.390139
0.3095 -0.387493
0.3105 -0.384888
0.3115 -0.382326
0.3125 -0.379807
0.3135 -0.377329
0.3145 -0.374895
0.3155 -0.372504
0.3165 -0.370156
0.3175 -0.367851
0.3185 -0.36559
0.3195 -0.363374
0.3205 -0.361202
0.3215 -0.359076
0.3225 -0.356995
0.3235 -0.354961
0.3245 -0.352973
0.3255 -0.351034
0.3265 -0.349142
0.3275 -0.3473
0.3285 -0.345509
0.3295 -0.343768
0.3305 -0.34208
0.3315 -0.340445
0.3325 -0.338864
0.3335 -0.33734
0.3345 -0.335873
0.3355 -0.334465
0.3365 -0.333117
0.3375 -0.331832
0.3385 -0.330612
0.3395 -0.329457
0.3405 -0.328372
0.3415 -0.327357
0.3425 -0.326417
0.3435 -0.325553
0.3445 -0.324768
0.3455 -0.324067
0.3465 -0.323452
0.3475 -0.322928
0.3485 -0.322498
0.3495 -0.322167
0.3505 -0.32194
0.3515 -0.321822
0.3525 -0.321819
0.3535 -0.321937
0.3545 -0.322184
0.3555 -0.322565
0.3565 -0.32309
0.3575 -0.323767
0.3585 -0.324606
0.3595 -0.325616
0.3605 -0.326811
0.3615 -0.328201
0.3625 -0.329802
0.3635 -0.331628
0.3645 -0.333696
0.3655 -0.336025
0.3665 -0.338635
0.3675 -0.34155
0.3685 -0.344795
0.3695 -0.348399
0.3705 -0.352392
0.3715 -0.356812
0.3725 -0.361699
0.3735 -0.367097
0.3745 -0.373059
0.3755 -0.379643
0.3765 -0.386917
0.3775 -0.394956
0.3785 -0.403849
0.3795 -0.413699
0.3805 -0.424624
0.3815 -0.436764
0.3825 -0.45028
0.3835 -0.465367
0.3845 -0.482254
0.3855 -0.501218
0.3865 -0.522594
0.3875 -0.546789
0.3885 -0.574308
0.3895 -0.605781
0.3905 -0.642004
0.3915 -0.683995
0.3925 -0.733084
0.3935 -0.791036
0.3945 -0.860241
0.3955 -0.944022
0.3965 -1.04714
0.3975 -1.17665
0.3985 -1.34348
0.3995 -1.56553
0.4005 -1.87421
0.4015 -2.33019
0.4025 -3.06786
0.4035 -4.45585
0.4045 -8.00186
0.4055 -35.6857
0.4065 15.1486
0.4075 6.37982
0.4085 4.10158
0.4095 3.05932
0.4105 2.46529
0.4115 2.08406
0.4125 1.82064
0.4135 1.62936
0.4145 1.48555
0.4155 1.37471
0.4165 1.28775
0.4175 1.21871
0.4185 1.16351
0.4195 1.11923
0.4205 1.08379
0.4215 1.05561
0.4225 1.03348
0.4235 1.01648
0.4245 1.00387
0.4255 0.995056
0.4265 0.989541
0.4275 0.986919
0.4285 0.986841
0.4295 0.989006
0.4305 0.993145
0.4315 0.999018
0.4325 1.00641
0.4335 1.0151
0.4345 1.02492
0.4355 1.03568
0.4365 1.0472
0.4375 1.05932
0.4385 1.07188
0.4395 1.08473
0.4405 1.09773
0.4415 1.11073
0.4425 1.12362
0.4435 1.13625
0.4445 1.14854
0.4455 1.16037
0.4465 1.17165
0.4475 1.18231
0.4485 1.19227
0.4495 1.20148
0.4505 1.2099
0.4515 1.2175
0.4525 1.22424
0.4535 1.23012
0.4545 1.23514
0.4555 1.2393
0.4565 1.24263
0.4575 1.24514
0.4585 1.24687
0.4595 1.24786
0.4605 1.24814
0.4615 1.24778
0.4625 1.24681
0.4635 1.2453
0.4645 1.24329
0.4655 1.24084
0.4665 1.238
0.4675 1.23483
0.4685 1.23139
0.4695 1.22771
0.4705 1.22384
0.4715 1.21983
0.4725 1.21571
0.4735 1.21152
0.4745 1.20727
0.4755 1.203
0.4765 1.19872
0.4775 1.19444
0.4785 1.19017
0.4795 1.18591
0.4805 1.18167
0.4815 1.17744
0.4825 1.17321
0.4835 1.16898
0.4845 1.16474
0.4855 1.16047
0.4865 1.15616
0.4875 1.15181
0.4885 1.14741
0.4895 1.14295
0.4905 1.13842
0.4915 1.13382
0.4925 1.12915
0.4935 1.12442
0.4945 1.11963
0.4955 1.11478
0.4965 1.10989
0.4975 1.10497
0.4985 1.10003
0.4995 1.09509
0.5005 1.09016
0.5015 1.08526
0.5025 1.0804
0.5035 1.07559
0.5045 1.07086
0.5055 1.0662
0.5065 1.06163
0.5075 1.05716
0.5085 1.05279
0.5095 1.04854
0.5105 1.04439
0.5115 1.04034
0.5125 1.03641
0.5135 1.03258
0.5145 1.02885
0.5155 1.02521
0.5165 1.02166
0.5175 1.01819
0.5185 1.01479
0.5195 1.01145
0.5205 1.00817
0.5215 1.00494
0.5225 1.00174
0.5235 0.998578
0.5245 0.995437
0.5255 0.992313
0.5265 0.989198
0.5275 0.986087
0.5285 0.982972
0.5295 0.979848
0.5305 0.976709
0.5315 0.97355
0.5325 0.970366
0.5335 0.967153
0.5345 0.963906
0.5355 0.960622
0.5365 0.957297
0.5375 0.953929
0.5385 0.950517
0.5395 0.947059
0.5405 0.943555
0.5415 0.940005
0.5425 0.93641
0.5435 0.932772
0.5445 0.929094
0.5455 0.925378
0.5465 0.921629
0.5475 0.91785
0.5485 0.914046
0.5495 0.910221
0.5505 0.90638
0.5515 0.902527
0.5525 0.898667
0.5535 0.894804
0.5545 0.890941
0.5555 0.887082
0.5565 0.883231
0.5575 0.87939
0.5585 0.875562
0.5595 0.871749
0.5605 0.867952
0.5615 0.864174
0.5625 0.860415
0.5635 0.856677
0.5645 0.852962
0.5655 0.84927
0.5665 0.845602
0.5675 0.841961
0.5685 0.838345
0.5695 0.834758
0.5705 0.8312
0.5715 0.827671
0.5725 0.824174
0.5735 0.820708
0.5745 0.817275
0.5755 0.813875
0.5765 0.810509
0.5775 0.807175
0.5785 0.803875
0.5795 0.800607
0.5805 0.797371
0.5815 0.794165
0.5825 0.790987
0.5835 0.787836
0.5845 0.784709
0.5855 0.781604
0.5865 0.778519
0.5875 0.775449
0.5885 0.772391
0.5895 0.769343
0.5905 0.766302
0.5915 0.763263
0.5925 0.760223
0.5935 0.757178
0.5945 0.754127
0.5955 0.751065
0.5965 0.747989
0.5975 0.744898
0.5985 0.741788
0.5995 0.738658
0.6005 0.735506
0.6015 0.732331
0.6025 0.729133
0.6035 0.725911
0.6045 0.722666
0.6055 0.7194
0.6065 0.716113
0.6075 0.712807
0.6085 0.709486
0.6095 0.706153
0.6105 0.702811
0.6115 0.699464
0.6125 0.696116
0.6135 0.692772
0.6145 0.689435
0.6155 0.686109
0.6165 0.682798
0.6175 0.679506
0.6185 0.676235
0.6195 0.672987
0.6205 0.669763
0.6215 0.666565
0.6225 0.663391
0.6235 0.660241
0.6245 0.657112
0.6255 0.654002
0.6265 0.650907
0.6275 0.647824
0.6285 0.644747
0.6295 0.641673
0.6305 0.638596
0.6315 0.635511
0.6325 0.632414
0.6335 0.629301
0.6345 0.626168
0.6355 0.623013
0.6365 0.619832
0.6375 0.616625
0.6385 0.613391
0.6395 0.610131
0.6405 0.606845
0.6415 0.603536
0.6425 0.600206
0.6435 0.596857
0.6445 0.593495
0.6455 0.590122
0.6465 0.586742
0.6475 0.58336
0.6485 0.57998
0.6495 0.576604
0.6505 0.573237
0.6515 0.569881
0.6525 0.566539
0.6535 0.563213
0.6545 0.559904
0.6555 0.556614
0.6565 0.553343
0.6575 0.550091
0.6585 0.546857
0.6595 0.543641
0.6605 0.540443
0.6615 0.537259
0.6625 0.53409
0.6635 0.530933
0.6645 0.527787
0.6655 0.524649
0.6665 0.521518
0.6675 0.518393
0.6685 0.515271
0.6695 0.512151
0.6705 0.509032
0.6715 0.505912
0.6725 0.502791
0.6735 0.499666
0.6745 0.496538
0.6755 0.493406
0.6765 0.490269
0.6775 0.487126
0.6785 0.483977
0.6795 0.480823
0.6805 0.477662
0.6815 0.474495
0.6825 0.471321
0.6835 0.46814
0.6845 0.464953
0.6855 0.461758
0.6865 0.458557
0.6875 0.455348
0.6885 0.452131
0.6895 0.448906
0.6905 0.445672
0.6915 0.44243
0.6925 0.439178
0.6935 0.435917
0.6945 0.432645
0.6955 0.429363
0.6965 0.42607
0.6975 0.422766
0.6985 0.419452
0.6995 0.416128
0.7005 0.412794
0.7015 0.409451
0.7025 0.4061
0.7035 0.402744
0.7045 0.399383
0.7055 0.39602
0.7065 0.392656
0.7075 0.389295
0.7085 0.385937
0.7095 0.382586
0.7105 0.379242
0.7115 0.375908
0.7125 0.372584
0.7135 0.369272
0.7145 0.36597
0.7155 0.36268
0.7165 0.359401
0.7175 0.35613
0.7185 0.352868
0.7195 0.349613
0.7205 0.346362
0.7215 0.343114
0.7225 0.339867
0.7235 0.33662
0.7245 0.333372
0.7255 0.330121
0.7265 0.326867
0.7275 0.323609
0.7285 0.320347
0.7295 0.317081
0.7305 0.313811
0.7315 0.310536
0.7325 0.307258
0.7335 0.303976
0.7345 0.300689
0.7355 0.297398
0.7365 0.294101
0.7375 0.290798
0.7385 0.287489
0.7395 0.284172
0.7405 0.280847
0.7415 0.277513
0.7425 0.274171
0.7435 0.270818
0.7445 0.267457
0.7455 0.264086
0.7465 0.260707
0.7475 0.25732
0.7485 0.253925
0.7495 0.250524
0.7505 0.247116
0.7515 0.243703
0.7525 0.240285
0.7535 0.236863
0.7545 0.233437
0.7555 0.23001
0.7565 0.226588
0.7575 0.223183
0.7585 0.219824
0.7595 0.216564
0.7605 0.213513
0.7615 0.210885
0.7625 0.209086
0.7635 0.208869
0.7645 0.211615
0.7655 0.219798
0.7665 0.237773
0.7675 0.273061
0.7685 0.338399
0.7695 0.454918
0.7705 0.656904
0.7715 0.99858
0.7725 1.56313
0.7735 2.4733
0.7745 3.90104
0.7755 6.06998
0.7765 9.23978
0.7775 13.6586
0.7785 19.4773
0.7795 26.645
0.7805 34.8417
0.7815 43.5131
0.7825 52.0172
0.7835 59.8053
0.7845 66.5404
0.7855 72.1098
0.7865 76.5663
0.7875 80.0505
0.7885 82.7301
0.7895 84.764
0.7905 86.287
0.7915 87.4059
0.7925 88.2024
0.7935 88.7374
0.7945 89.0557
0.7955 89.1896
0.7965 89.1629
0.7975 88.9926
0.7985 88.6913
0.7995 88.2682
0.8005 87.7306
0.8015 87.0841
0.8025 86.3335
0.8035 85.4834
0.8045 84.538
0.8055 83.5017
0.8065 82.3793
0.8075 81.176
0.8085 79.8976
0.8095 78.5505
0.8105 77.142
0.8115 75.6797
0.8125 74.1723
0.8135 72.6288
0.8145 71.0587
0.8155 69.472
0.8165 67.8787
0.8175 66.2885
0.8185 64.7109
0.8195 63.1554
0.8205 61.6325
0.8215 60.1542
0.8225 58.7364
0.8235 57.4052
0.8245 56.155
0.8255 55.0787
0.8265 53.9934
0.8275 53.6245
0.8285 56.6275
0.8295 65.8408
0.8305 76.3521
0.8315 87.1743
0.8325 98.1631
0.8335 109.237
0.8345 120.314
0.8355 131.309
0.8365 142.142
0.8375 152.741
0.8385 163.043
0.8395 172.991
0.8405 182.536
0.8415 191.638
0.8425 200.27
0.8435 208.41
0.8445 216.05
0.8455 223.188
0.8465 229.829
0.8475 235.987
0.8485 241.679
0.8495 246.927
0.8505 251.754
0.8515 256.185
0.8525 260.238
0.8535 263.921
0.8545 267.217
0.8555 270.066
0.8565 272.321
0.8575 273.673
0.8585 273.52
0.8595 270.731
0.8605 263.277
0.8615 247.819
0.8625 219.79
0.8635 175.698
0.8645 120.259
0.8655 73.7228
0.8665 53.7207
0.8675 50.1345
0.8685 50.0016
0.8695 50
0.8705 50
0.8715 50
0.8725 50
0.8735 50
0.8745 50
0.8755 50
0.8765 50
0.8775 50
0.8785 50
0.8795 50
0.8805 50
0.8815 50
0.8825 50
0.8835 50
0.8845 50
0.8855 50
0.8865 50
0.8875 50
0.8885 50
0.8895 50
0.8905 50
0.8915 50
0.8925 50
0.8935 50
0.8945 50
0.8955 50
0.8965 50
0.8975 50
0.8985 50
0.8995 50
0.9005 50
0.9015 50
0.9025 50
0.9035 50
0.9045 50
0.9055 50
0.9065 50
0.9075 50
0.9085 50
0.9095 50
0.9105 50
0.9115 50
0.9125 50
0.9135 50
0.9145 50
0.9155 50
0.9165 50
0.9175 50
0.9185 50
0.9195 50
0.9205 50
0.9215 50
0.9225 50
0.9235 50
0.9245 50
0.9255 50
0.9265 50
0.9275 50
0.9285 50
0.9295 50
0.9305 50
0.9315 50
0.9325 50
0.9335 50
0.9345 50
0.9355 50
0.9365 50
0.9375 50
0.9385 50
0.9395 50
0.9405 50
0.9415 50
0.9425 50
0.9435 50
0.9445 50
0.9455 50
0.9465 50
0.9475 50
0.9485 50
0.9495 50
0.9505 50
0.9515 50
0.9525 50
0.9535 50
0.9545 50
0.9555 50
0.9565 50
0.9575 50
0.9585 50
0.9595 50
0.9605 50
0.9615 50
0.9625 50
0.9635 50
0.9645 50
0.9655 50
0.9665 50
0.9675 50
0.9685 50
0.9695 50
0.9705 50
0.9715 50
0.9725 50
0.9735 50
0.9745 50
0.9755 50
0.9765 50
0.9775 50
0.9785 50
0.9795 50
0.9805 50
0.9815 50
0.9825 50
0.9835 50
0.9845 50
0.9855 50
0.9865 50
0.9875 50
0.9885 50
0.9895 50
0.9905 50
0.9915 50
0.9925 50
0.9935 50
0.9945 50
0.9955 50
0.9965 50
0.9975 50
0.9985 50
0.9995 50
