0.5145 1.00001
0.5155 1.00001
0.5165 1.00001
0.5175 1.00001
0.5185 1.00001
0.5195 1.00001
0.5205 1.00001
0.5215 1.00001
0.5225 1.00001
0.5235 1.00001
0.5245 1.00001
0.5255 1.00001
0.5265 1.00001
0.5275 1.00001
0.5285 1.00001
0.5295 1.00001
0.5305 1.00001
0.5315 1.00001
0.5325 1.00001
0.5335 1.00001
0.5345 1.00001
0.5355 1.00001
0.5365 1.00001
0.5375 1.00001
0.5385 1.00001
0.5395 1.00001
0.5405 1.00001
0.5415 1.00001
0.5425 1.00001
0.5435 1.00001
0.5445 1.00001
0.5455 1.00001
0.5465 1.00001
0.5475 1.00001
0.5485 1.00001
0.5495 1.00001
0.5505 1.00001
0.5515 1.00001
0.5525 1.00001
0.5535 1.00001
0.5545 1.00001
0.5555 1.00001
0.5565 1.00001
0.5575 1.00001
0.5585 1.00001
0.5595 1.00001
0.5605 1.00001
0.5615 1.00001
0.5625 1.00001
0.5635 1.00001
0.5645 1.00001
0.5655 1.00001
0.5665 1.00001
0.5675 1.00001
0.5685 1.00001
0.5695 1.00001
0.5705 1.00001
0.5715 1.00001
0.5725 1.00001
0.5735 1.00001
0.5745 1.00001
0.5755 1.00001
0.5765 1.00001
0.5775 1.00001
0.5785 1.00001
0.5795 1.00001
0.5805 1.00001
0.5815 1.00001
0.5825 1.00001
0.5835 1.00001
0.5845 1.00001
0.5855 1.00001
0.5865 1.00001
0.5875 1.00001
0.5885 1.00001
0.5895 1.00001
0.5905 1.00001
0.5915 1.00001
0.5925 1.00001
0.5935 1.00001
0.5945 1.00001
0.5955 1.00001
0.5965 1.00001
0.5975 1.00001
0.5985 1.00001
0.5995 1.00001
0.6005 1.00001
0.6015 1.00001
0.6025 1.00001
0.6035 1.00001
0.6045 1.00001
0.6055 1.00001
0.6065 1.00001
0.6075 1.00001
0.6085 1.00001
0.6095 1.00001
0.6105 1.00001
0.6115 1.00001
0.6125 1.00001
0.6135 1.00001
0.6145 1.00001
0.6155 1.00001
0.6165 1.00001
0.6175 1.00001
0.6185 1.00001
0.6195 1.00001
0.6205 1.00001
0.6215 1.00001
0.6225 1.00001
0.6235 1.00001
0.6245 1.00001
0.6255 1.00001
0.6265 1.00001
0.6275 1.00001
0.6285 1.00001
0.6295 1.00001
0.6305 1.00001
0.6315 1.00001
0.6325 1.00001
0.6335 1.00001
0.6345 1.00001
0.6355 1.00001
0.6365 1.00001
0.6375 1.00001
0.6385 1.00001
0.6395 1.00001
0.6405 1.00001
0.6415 1.00001
0.6425 1.00001
0.6435 1.00001
0.6445 1.00001
0.6455 1.00001
0.6465 1.00001
0.6475 1.00001
0.6485 1.00001
0.6495 1.00001
0.6505 1.00001
0.6515 1.00001
0.6525 1.00001
0.6535 1.00001
0.6545 1.00001
0.6555 1.00001
0.6565 1.00001
0.6575 1.00001
0.6585 1.00001
0.6595 1.00001
0.6605 1.00001
0.6615 1.00001
0.6625 1.00001
0.6635 1.00001
0.6645 1.00001
0.6655 1.00001
0.6665 1.00001
0.6675 1.00001
0.6685 1.00001
0.6695 1.00001
0.6705 1.00001
0.6715 1.00001
0.6725 1.00001
0.6735 1.00001
0.6745 1.00001
0.6755 1.00001
0.6765 1.00001
0.6775 1.00001
0.6785 1.00001
0.6795 1.00001
0.6805 1.00001
0.6815 1.00001
0.6825 1.00001
0.6835 1.00001
0.6845 1.00001
0.6855 1.00001
0.6865 1.00001
0.6875 1.00001
0.6885 1.00001
0.6895 1.00001
0.6905 1.00001
0.6915 1.00001
0.6925 1.00001
0.6935 1.00001
0.6945 1.00001
0.6955 1.00001
0.6965 1.00001
0.6975 1.00001
0.6985 1.00001
0.6995 1.00001
0.7005 1.00001
0.7015 1.00001
0.7025 1.00001
0.7035 1.00001
0.7045 1.00001
0.7055 1.00001
0.7065 1.00001
0.7075 1.00001
0.7085 1.00001
0.7095 1.00001
0.7105 1.00001
0.7115 1.00001
0.7125 1.00001
0.7135 1.00001
0.7145 1.00001
0.7155 1.00001
0.7165 1.00001
0.7175 1.00001
0.7185 1.00001
0.7195 1.00001
0.7205 1.00001
0.7215 1.00001
0.7225 1.00001
0.7235 1.00001
0.7245 1.00001
0.7255 1.00001
0.7265 1.00001
0.7275 1.00001
0.7285 1.00001
0.7295 1.00001
0.7305 1.00001
0.7315 1.00001
0.7325 1.00001
0.7335 1.00001
0.7345 1.00001
0.7355 1.00001
0.7365 1.00001
0.7375 1.00001
0.7385 1.00002
0.7395 1.00002
0.7405 1.00002
0.7415 1.00002
0.7425 1.00002
0.7435 1.00002
0.7445 1.00002
0.7455 1.00002
0.7465 1.00002
0.7475 1.00002
0.7485 1.00002
0.7495 1.00002
0.7505 1.00002
0.7515 1.00002
0.7525 1.00002
0.7535 1.00002
0.7545 1.00002
0.7555 1.00002
0.7565 1.00002
0.7575 1.00002
0.7585 1.00002
0.7595 1.00002
0.7605 1.00002
0.7615 1.00002
0.7625 1.00002
0.7635 1.00002
0.7645 1.00002
0.7655 1.00002
0.7665 1.00003
0.7675 1.00003
0.7685 1.00003
0.7695 1.00003
0.7705 1.00003
0.7715 1.00003
0.7725 1.00003
0.7735 1.00003
0.7745 1.00003
0.7755 1.00003
0.7765 1.00003
0.7775 1.00003
0.7785 1.00003
0.7795 1.00003
0.7805 1.00003
0.7815 1.00002
0.7825 1.00001
0.7835 1
0.7845 0.999979
0.7855 0.999946
0.7865 0.999897
0.7875 0.999825
0.7885 0.999721
0.7895 0.999571
0.7905 0.99936
0.7915 0.999064
0.7925 0.998656
0.7935 0.9981
0.7945 0.99735
0.7955 0.996351
0.7965 0.995035
0.7975 0.99332
0.7985 0.99111
0.7995 0.988291
0.8005 0.984735
0.8015 0.980296
0.8025 0.974812
0.8035 0.968108
0.8045 0.959996
0.8055 0.950279
0.8065 0.938758
0.8075 0.925235
0.8085 0.909518
0.8095 0.891433
0.8105 0.870828
0.8115 0.847579
0.8125 0.821604
0.8135 0.792863
0.8145 0.76137
0.8155 0.727191
0.8165 0.690454
0.8175 0.651346
0.8185 0.610112
0.8195 0.567053
0.8205 0.522519
0.8215 0.476901
0.8225 0.430626
0.8235 0.384144
0.8245 0.337914
0.8255 0.292391
0.8265 0.248002
0.8275 0.205133
0.8285 0.164167
0.8295 0.125323
0.8305 0.0891214
0.8315 0.055507
0.8325 0.0239846
0.8335 0.0111433
0.8345 0.0123854
0.8355 0.0130466
0.8365 0.013649
0.8375 0.0141731
0.8385 0.0146057
0.8395 0.0149441
0.8405 0.0151838
0.8415 0.0153215
0.8425 0.0153556
0.8435 0.0152867
0.8445 0.015117
0.8455 0.0148511
0.8465 0.0144949
0.8475 0.0140557
0.8485 0.0135422
0.8495 0.012964
0.8505 0.0123311
0.8515 0.0116541
0.8525 0.0109438
0.8535 0.0102108
0.8545 0.00946554
0.8555 0.00871779
0.8565 0.00797669
0.8575 0.00725052
0.8585 0.00654661
0.8595 0.00587122
0.8605 0.00522951
0.8615 0.00462556
0.8625 0.00406236
0.8635 0.00354187
0.8645 0.00306508
0.8655 0.00263214
0.8665 0.00224241
0.8675 0.00189458
0.8685 0.00158684
0.8695 0.0013169
0.8705 0.00108217
0.8715 0.000879824
0.8725 0.000706914
0.8735 0.000560426
0.8745 0.000437367
0.8755 0.000334826
0.8765 0.000250044
0.8775 0.000180502
0.8785 0.000124036
0.8795 7.90181e-05
0.8805 4.46032e-05
0.8815 2.07654e-05
0.8825 7.45759e-06
0.8835 1.84458e-06
0.8845 1.00435e-06
0.8855 9.99956e-07
0.8865 1e-06
0.8875 1e-06
0.8885 1e-06
0.8895 1e-06
0.8905 1e-06
0.8915 1e-06
0.8925 1e-06
0.8935 1e-06
0.8945 1e-06
0.8955 1e-06
0.8965 1e-06
0.8975 1e-06
0.8985 1e-06
0.8995 1e-06
0.9005 1e-06
0.9015 1e-06
0.9025 1e-06
0.9035 1e-06
0.9045 1e-06
0.9055 1e-06
0.9065 1e-06
0.9075 1e-06
0.9085 1e-06
0.9095 1e-06
0.9105 1e-06
0.9115 1e-06
0.9125 1e-06
0.9135 1e-06
0.9145 1e-06
0.9155 1e-06
0.9165 1e-06
0.9175 1e-06
0.9185 1e-06
0.9195 1e-06
0.9205 1e-06
0.9215 1e-06
0.9225 1e-06
0.9235 1e-06
0.9245 1e-06
0.9255 1e-06
0.9265 1e-06
0.9275 1e-06
0.9285 1e-06
0.9295 1e-06
0.9305 1e-06
0.9315 1e-06
0.9325 1e-06
0.9335 1e-06
0.9345 1e-06
0.9355 1e-06
0.9365 1e-06
0.9375 1e-06
0.9385 1e-06
0.9395 1e-06
0.9405 1e-06
0.9415 1e-06
0.9425 1e-06
0.9435 1e-06
0.9445 1e-06
0.9455 1e-06
0.9465 1e-06
0.9475 1e-06
0.9485 1e-06
0.9495 1e-06
0.9505 1e-06
0.9515 1e-06
0.9525 1e-06
0.9535 1e-06
0.9545 1e-06
0.9555 1e-06
0.9565 1e-06
0.9575 1e-06
0.9585 1e-06
0.9595 1e-06
0.9605 1e-06
0.9615 1e-06
0.9625 1e-06
0.9635 1e-06
0.9645 1e-06
0.9655 1e-06
0.9665 1e-06
0.9675 1e-06
0.9685 1e-06
0.9695 1e-06
0.9705 1e-06
0.9715 1e-06
0.9725 1e-06
0.9735 1e-06
0.9745 1e-06
0.9755 1e-06
0.9765 1e-06
0.9775 1e-06
0.9785 1e-06
0.9795 1e-06
0.9805 1e-06
0.9815 1e-06
0.9825 1e-06
0.9835 1e-06
0.9845 1e-06
0.9855 1e-06
0.9865 1e-06
0.9875 1e-06
0.9885 1e-06
0.9895 1e-06
0.9905 1e-06
0.9915 1e-06
0.9925 1e-06
0.9935 1e-06
0.9945 1e-06
0.9955 1e-06
0.9965 1e-06
0.9975 1e-06
0.9985 1e-06
0.9995 1e-06
