0.1105 -4.01544
0.1115 -3.90606
0.1125 -3.80158
0.1135 -3.7017
0.1145 -3.60615
0.1155 -3.51466
0.1165 -3.42698
0.1175 -3.34291
0.1185 -3.26224
0.1195 -3.18477
0.1205 -3.11033
0.1215 -3.03875
0.1225 -2.96987
0.1235 -2.90357
0.1245 -2.83969
0.1255 -2.77812
0.1265 -2.71874
0.1275 -2.66144
0.1285 -2.60612
0.1295 -2.55268
0.1305 -2.50103
0.1315 -2.45108
0.1325 -2.40277
0.1335 -2.356
0.1345 -2.31072
0.1355 -2.26685
0.1365 -2.22433
0.1375 -2.18311
0.1385 -2.14313
0.1395 -2.10433
0.1405 -2.06666
0.1415 -2.03009
0.1425 -1.99455
0.1435 -1.96002
0.1445 -1.92645
0.1455 -1.8938
0.1465 -1.86204
0.1475 -1.83113
0.1485 -1.80104
0.1495 -1.77174
0.1505 -1.7432
0.1515 -1.71538
0.1525 -1.68828
0.1535 -1.66185
0.1545 -1.63608
0.1555 -1.61094
0.1565 -1.5864
0.1575 -1.56246
0.1585 -1.53908
0.1595 -1.51626
0.1605 -1.49396
0.1615 -1.47218
0.1625 -1.45089
0.1635 -1.43008
0.1645 -1.40974
0.1655 -1.38985
0.1665 -1.37039
0.1675 -1.35135
0.1685 -1.33272
0.1695 -1.31449
0.1705 -1.29665
0.1715 -1.27917
0.1725 -1.26206
0.1735 -1.2453
0.1745 -1.22888
0.1755 -1.21279
0.1765 -1.19702
0.1775 -1.18156
0.1785 -1.16641
0.1795 -1.15155
0.1805 -1.13698
0.1815 -1.12268
0.1825 -1.10866
0.1835 -1.0949
0.1845 -1.0814
0.1855 -1.06815
0.1865 -1.05514
0.1875 -1.04237
0.1885 -1.02984
0.1895 -1.01752
0.1905 -1.00543
0.1915 -0.993546
0.1925 -0.981874
0.1935 -0.970405
0.1945 -0.959135
0.1955 -0.948058
0.1965 -0.93717
0.1975 -0.926467
0.1985 -0.915943
0.1995 -0.905595
0.2005 -0.895419
0.2015 -0.88541
0.2025 -0.875565
0.2035 -0.86588
0.2045 -0.856351
0.2055 -0.846975
0.2065 -0.837749
0.2075 -0.828668
0.2085 -0.819731
0.2095 -0.810933
0.2105 -0.802272
0.2115 -0.793745
0.2125 -0.785348
0.2135 -0.77708
0.2145 -0.768937
0.2155 -0.760918
0.2165 -0.753018
0.2175 -0.745236
0.2185 -0.73757
0.2195 -0.730016
0.2205 -0.722573
0.2215 -0.715239
0.2225 -0.708012
0.2235 -0.700888
0.2245 -0.693867
0.2255 -0.686946
0.2265 -0.680124
0.2275 -0.673397
0.2285 -0.666766
0.2295 -0.660227
0.2305 -0.65378
0.2315 -0.647421
0.2325 -0.641151
0.2335 -0.634967
0.2345 -0.628867
0.2355 -0.62285
0.2365 -0.616915
0.2375 -0.61106
0.2385 -0.605284
0.2395 -0.599584
0.2405 -0.593961
0.2415 -0.588413
0.2425 -0.582938
0.2435 -0.577535
0.2445 -0.572203
0.2455 -0.56694
0.2465 -0.561746
0.2475 -0.55662
0.2485 -0.55156
0.2495 -0.546565
0.2505 -0.541634
0.2515 -0.536767
0.2525 -0.531962
0.2535 -0.527218
0.2545 -0.522534
0.2555 -0.517909
0.2565 -0.513343
0.2575 -0.508835
0.2585 -0.504383
0.2595 -0.499987
0.2605 -0.495646
0.2615 -0.491359
0.2625 -0.487126
0.2635 -0.482945
0.2645 -0.478816
0.2655 -0.474739
0.2665 -0.470712
0.2675 -0.466735
0.2685 -0.462807
0.2695 -0.458927
0.2705 -0.455095
0.2715 -0.451311
0.2725 -0.447573
0.2735 -0.443881
0.2745 -0.440235
0.2755 -0.436633
0.2765 -0.433077
0.2775 -0.429563
0.2785 -0.426094
0.2795 -0.422667
0.2805 -0.419282
0.2815 -0.41594
0.2825 -0.412639
0.2835 -0.409379
0.2845 -0.406159
0.2855 -0.40298
0.2865 -0.39984
0.2875 -0.396741
0.2885 -0.39368
0.2895 -0.390658
0.2905 -0.387674
0.2915 -0.384728
0.2925 -0.38182
0.2935 -0.37895
0.2945 -0.376117
0.2955 -0.373321
0.2965 -0.370561
0.2975 -0.367839
0.2985 -0.365152
0.2995 -0.362501
0.3005 -0.359887
0.3015 -0.357308
0.3025 -0.354765
0.3035 -0.352257
0.3045 -0.349784
0.3055 -0.347347
0.3065 -0.344945
0.3075 -0.342578
0.3085 -0.340246
0.3095 -0.337949
0.3105 -0.335687
0.3115 -0.333461
0.3125 -0.331269
0.3135 -0.329113
0.3145 -0.326992
0.3155 -0.324906
0.3165 -0.322856
0.3175 -0.320841
0.3185 -0.318863
0.3195 -0.31692
0.3205 -0.315014
0.3215 -0.313145
0.3225 -0.311313
0.3235 -0.309518
0.3245 -0.30776
0.3255 -0.306041
0.3265 -0.304361
0.3275 -0.302719
0.3285 -0.301117
0.3295 -0.299556
0.3305 -0.298036
0.3315 -0.296557
0.3325 -0.295121
0.3335 -0.293728
0.3345 -0.292379
0.3355 -0.291075
0.3365 -0.289818
0.3375 -0.288608
0.3385 -0.287446
0.3395 -0.286334
0.3405 -0.285273
0.3415 -0.284265
0.3425 -0.28331
0.3435 -0.282412
0.3445 -0.281572
0.3455 -0.280791
0.3465 -0.280071
0.3475 -0.279416
0.3485 -0.278827
0.3495 -0.278307
0.3505 -0.277859
0.3515 -0.277486
0.3525 -0.27719
0.3535 -0.276976
0.3545 -0.276847
0.3555 -0.276807
0.3565 -0.276861
0.3575 -0.277013
0.3585 -0.277268
0.3595 -0.277631
0.3605 -0.278109
0.3615 -0.278707
0.3625 -0.279433
0.3635 -0.280295
0.3645 -0.281299
0.3655 -0.282455
0.3665 -0.283773
0.3675 -0.285262
0.3685 -0.286935
0.3695 -0.288803
0.3705 -0.290881
0.3715 -0.293182
0.3725 -0.295724
0.3735 -0.298524
0.3745 -0.301602
0.3755 -0.304979
0.3765 -0.30868
0.3775 -0.312732
0.3785 -0.317162
0.3795 -0.322005
0.3805 -0.327297
0.3815 -0.333078
0.3825 -0.339394
0.3835 -0.346297
0.3845 -0.353843
0.3855 -0.362097
0.3865 -0.371134
0.3875 -0.381037
0.3885 -0.3919
0.3895 -0.403833
0.3905 -0.416962
0.3915 -0.431429
0.3925 -0.447401
0.3935 -0.465074
0.3945 -0.484674
0.3955 -0.506468
0.3965 -0.530772
0.3975 -0.557962
0.3985 -0.588487
0.3995 -0.622892
0.4005 -0.661839
0.4015 -0.70614
0.4025 -0.756805
0.4035 -0.815102
0.4045 -0.882639
0.4055 -0.961494
0.4065 -1.05439
0.4075 -1.16495
0.4085 -1.29813
0.4095 -1.46086
0.4105 -1.66312
0.4115 -1.91984
0.4125 -2.25434
0.4135 -2.70522
0.4145 -3.34112
0.4155 -4.29717
0.4165 -5.8807
0.4175 -8.97357
0.4185 -17.5508
0.4195 -148.688
0.4205 25.4518
0.4215 12.3342
0.4225 8.42677
0.4235 6.57284
0.4245 5.50694
0.4255 4.82771
0.4265 4.36805
0.4275 4.04609
0.4285 3.81715
0.4295 3.65487
0.4305 3.5428
0.4315 3.47026
0.4325 3.43011
0.4335 3.4175
0.4345 3.42912
0.4355 3.46276
0.4365 3.51697
0.4375 3.59093
0.4385 3.68426
0.4395 3.79697
0.4405 3.9294
0.4415 4.08216
0.4425 4.25609
0.4435 4.45226
0.4445 4.67196
0.4455 4.91665
0.4465 5.18797
0.4475 5.48771
0.4485 5.81777
0.4495 6.18019
0.4505 6.57703
0.4515 7.01037
0.4525 7.48224
0.4535 7.99453
0.4545 8.54889
0.4555 9.14662
0.4565 9.7885
0.4575 10.4747
0.4585 11.2046
0.4595 11.9764
0.4605 12.7874
0.4615 13.6335
0.4625 14.5091
0.4635 15.4074
0.4645 16.3197
0.4655 17.2366
0.4665 18.1472
0.4675 19.0401
0.4685 19.9036
0.4695 20.726
0.4705 21.4964
0.4715 22.2054
0.4725 22.8447
0.4735 23.4084
0.4745 23.8925
0.4755 24.2951
0.4765 24.6166
0.4775 24.859
0.4785 25.0263
0.4795 25.1231
0.4805 25.1556
0.4815 25.1299
0.4825 25.0528
0.4835 24.9308
0.4845 24.7703
0.4855 24.5773
0.4865 24.3572
0.4875 24.115
0.4885 23.8551
0.4895 23.5812
0.4905 23.2966
0.4915 23.0041
0.4925 22.7058
0.4935 22.4038
0.4945 22.0994
0.4955 21.794
0.4965 21.4883
0.4975 21.1833
0.4985 20.8793
0.4995 20.577
0.5005 20.2765
0.5015 19.9782
0.5025 19.6824
0.5035 19.3892
0.5045 19.099
0.5055 18.8118
0.5065 18.5279
0.5075 18.2477
0.5085 17.9714
0.5095 17.6994
0.5105 17.4319
0.5115 17.1693
0.5125 16.9121
0.5135 16.6605
0.5145 16.4151
0.5155 16.176
0.5165 15.9438
0.5175 15.7187
0.5185 15.5011
0.5195 15.2911
0.5205 15.0892
0.5215 14.8954
0.5225 14.71
0.5235 14.533
0.5245 14.3646
0.5255 14.2047
0.5265 14.0533
0.5275 13.9104
0.5285 13.7757
0.5295 13.6493
0.5305 13.5308
0.5315 13.4201
0.5325 13.3167
0.5335 13.2205
0.5345 13.131
0.5355 13.048
0.5365 12.9708
0.5375 12.8992
0.5385 12.8326
0.5395 12.7705
0.5405 12.7125
0.5415 12.658
0.5425 12.6064
0.5435 12.5573
0.5445 12.5101
0.5455 12.4642
0.5465 12.4191
0.5475 12.3743
0.5485 12.3293
0.5495 12.2834
0.5505 12.2364
0.5515 12.1877
0.5525 12.137
0.5535 12.0838
0.5545 12.0279
0.5555 11.969
0.5565 11.9069
0.5575 11.8414
0.5585 11.7725
0.5595 11.7001
0.5605 11.6242
0.5615 11.545
0.5625 11.4627
0.5635 11.3774
0.5645 11.2895
0.5655 11.1993
0.5665 11.1072
0.5675 11.0136
0.5685 10.919
0.5695 10.8238
0.5705 10.7286
0.5715 10.6339
0.5725 10.5401
0.5735 10.4478
0.5745 10.3574
0.5755 10.2693
0.5765 10.184
0.5775 10.1018
0.5785 10.023
0.5795 9.94793
0.5805 9.8767
0.5815 9.80948
0.5825 9.74636
0.5835 9.68735
0.5845 9.63239
0.5855 9.58139
0.5865 9.53418
0.5875 9.49052
0.5885 9.45014
0.5895 9.41271
0.5905 9.37787
0.5915 9.34522
0.5925 9.31433
0.5935 9.28476
0.5945 9.25606
0.5955 9.22779
0.5965 9.19952
0.5975 9.17085
0.5985 9.14141
0.5995 9.11087
0.6005 9.07897
0.6015 9.04548
0.6025 9.01027
0.6035 8.97324
0.6045 8.93438
0.6055 8.89372
0.6065 8.85137
0.6075 8.80747
0.6085 8.76221
0.6095 8.71583
0.6105 8.66858
0.6115 8.62072
0.6125 8.57253
0.6135 8.52427
0.6145 8.47621
0.6155 8.42857
0.6165 8.38155
0.6175 8.33535
0.6185 8.29008
0.6195 8.24586
0.6205 8.20273
0.6215 8.16073
0.6225 8.11984
0.6235 8.08
0.6245 8.04114
0.6255 8.00314
0.6265 7.96588
0.6275 7.92921
0.6285 7.89297
0.6295 7.85701
0.6305 7.82118
0.6315 7.78532
0.6325 7.74931
0.6335 7.71304
0.6345 7.67642
0.6355 7.6394
0.6365 7.60195
0.6375 7.56408
0.6385 7.52581
0.6395 7.4872
0.6405 7.44836
0.6415 7.40939
0.6425 7.37041
0.6435 7.33157
0.6445 7.29302
0.6455 7.2549
0.6465 7.21737
0.6475 7.18054
0.6485 7.14454
0.6495 7.10946
0.6505 7.07538
0.6515 7.04234
0.6525 7.01038
0.6535 6.97947
0.6545 6.9496
0.6555 6.9207
0.6565 6.8927
0.6575 6.8655
0.6585 6.839
0.6595 6.81309
0.6605 6.78763
0.6615 6.76253
0.6625 6.73766
0.6635 6.71293
0.6645 6.68825
0.6655 6.66355
0.6665 6.6388
0.6675 6.61397
0.6685 6.58904
0.6695 6.56405
0.6705 6.53902
0.6715 6.51401
0.6725 6.48908
0.6735 6.46431
0.6745 6.43977
0.6755 6.41555
0.6765 6.39174
0.6775 6.3684
0.6785 6.34561
0.6795 6.32341
0.6805 6.30187
0.6815 6.281
0.6825 6.26083
0.6835 6.24135
0.6845 6.22257
0.6855 6.20444
0.6865 6.18694
0.6875 6.17001
0.6885 6.15361
0.6895 6.13765
0.6905 6.12208
0.6915 6.10682
0.6925 6.09179
0.6935 6.07691
0.6945 6.06211
0.6955 6.04731
0.6965 6.03244
0.6975 6.01743
0.6985 6.00221
0.6995 5.98671
0.7005 5.97087
0.7015 5.95463
0.7025 5.93794
0.7035 5.92075
0.7045 5.90299
0.7055 5.88463
0.7065 5.86561
0.7075 5.84591
0.7085 5.82548
0.7095 5.80431
0.7105 5.78237
0.7115 5.75967
0.7125 5.73622
0.7135 5.71206
0.7145 5.68724
0.7155 5.66184
0.7165 5.63596
0.7175 5.60974
0.7185 5.58332
0.7195 5.55688
0.7205 5.53063
0.7215 5.50478
0.7225 5.47955
0.7235 5.4552
0.7245 5.43194
0.7255 5.41002
0.7265 5.38963
0.7275 5.37098
0.7285 5.35423
0.7295 5.33951
0.7305 5.32692
0.7315 5.31649
0.7325 5.30824
0.7335 5.30212
0.7345 5.29805
0.7355 5.29592
0.7365 5.29555
0.7375 5.29677
0.7385 5.29938
0.7395 5.30315
0.7405 5.30789
0.7415 5.31341
0.7425 5.31954
0.7435 5.32617
0.7445 5.33325
0.7455 5.34076
0.7465 5.34878
0.7475 5.35746
0.7485 5.36703
0.7495 5.37777
0.7505 5.39008
0.7515 5.40438
0.7525 5.42121
0.7535 5.44116
0.7545 5.46495
0.7555 5.49348
0.7565 5.52797
0.7575 5.57024
0.7585 5.62322
0.7595 5.692
0.7605 5.78567
0.7615 5.92079
0.7625 6.12767
0.7635 6.4613
0.7645 7.01998
0.7655 7.9746
0.7665 9.60913
0.7675 12.36
0.7685 16.8086
0.7695 23.5296
0.7705 32.7056
0.7715 43.6666
0.7725 54.8929
0.7735 64.769
0.7745 72.4155
0.7755 77.8257
0.7765 81.4685
0.7775 83.8907
0.7785 85.5335
0.7795 86.6989
0.7805 87.5775
0.7815 88.283
0.7825 88.8809
0.7835 89.4072
0.7845 89.8808
0.7855 90.3099
0.7865 90.6972
0.7875 91.0419
0.7885 91.341
0.7895 91.5909
0.7905 91.7871
0.7915 91.9253
0.7925 92.0007
0.7935 92.0092
0.7945 91.9465
0.7955 91.8087
0.7965 91.5923
0.7975 91.2943
0.7985 90.9119
0.7995 90.4431
0.8005 89.8862
0.8015 89.2404
0.8025 88.5054
0.8035 87.6814
0.8045 86.7698
0.8055 85.7724
0.8065 84.692
0.8075 83.532
0.8085 82.297
0.8095 80.9921
0.8105 79.6233
0.8115 78.1972
0.8125 76.7213
0.8135 75.2037
0.8145 73.6529
0.8155 72.0783
0.8165 70.4898
0.8175 68.8981
0.8185 67.3145
0.8195 65.7505
0.8205 64.2176
0.8215 62.7264
0.8225 61.2872
0.8235 59.9078
0.8245 58.5893
0.8255 57.3174
0.8265 56.0806
0.8275 55.2735
0.8285 55.5176
0.8295 60.7643
0.8305 70.4494
0.8315 80.7417
0.8325 91.2301
0.8335 101.83
0.8345 112.478
0.8355 123.106
0.8365 133.642
0.8375 144.018
0.8385 154.172
0.8395 164.044
0.8405 173.588
0.8415 182.762
0.8425 191.532
0.8435 199.876
0.8445 207.776
0.8455 215.223
0.8465 222.215
0.8475 228.757
0.8485 234.858
0.8495 240.531
0.8505 245.791
0.8515 250.652
0.8525 255.125
0.8535 259.211
0.8545 262.89
0.8555 266.108
0.8565 268.747
0.8575 270.578
0.8585 271.179
0.8595 269.809
0.8605 265.209
0.8615 255.359
0.8625 237.335
0.8635 207.773
0.8645 165.14
0.8655 114.866
0.8665 73.3431
0.8675 54.3181
0.8685 50.2221
0.8695 50.0038
0.8705 50.0001
0.8715 50
0.8725 50
0.8735 50
0.8745 50
0.8755 50
0.8765 50
0.8775 50
0.8785 50
0.8795 50
0.8805 50
0.8815 50
0.8825 50
0.8835 50
0.8845 50
0.8855 50
0.8865 50
0.8875 50
0.8885 50
0.8895 50
0.8905 50
0.8915 50
0.8925 50
0.8935 50
0.8945 50
0.8955 50
0.8965 50
0.8975 50
0.8985 50
0.8995 50
0.9005 50
0.9015 50
0.9025 50
0.9035 50
0.9045 50
0.9055 50
0.9065 50
0.9075 50
0.9085 50
0.9095 50
0.9105 50
0.9115 50
0.9125 50
0.9135 50
0.9145 50
0.9155 50
0.9165 50
0.9175 50
0.9185 50
0.9195 50
0.9205 50
0.9215 50
0.9225 50
0.9235 50
0.9245 50
0.9255 50
0.9265 50
0.9275 50
0.9285 50
0.9295 50
0.9305 50
0.9315 50
0.9325 50
0.9335 50
0.9345 50
0.9355 50
0.9365 50
0.9375 50
0.9385 50
0.9395 50
0.9405 50
0.9415 50
0.9425 50
0.9435 50
0.9445 50
0.9455 50
0.9465 50
0.9475 50
0.9485 50
0.9495 50
0.9505 50
0.9515 50
0.9525 50
0.9535 50
0.9545 50
0.9555 50
0.9565 50
0.9575 50
0.9585 50
0.9595 50
0.9605 50
0.9615 50
0.9625 50
0.9635 50
0.9645 50
0.9655 50
0.9665 50
0.9675 50
0.9685 50
0.9695 50
0.9705 50
0.9715 50
0.9725 50
0.9735 50
0.9745 50
0.9755 50
0.9765 50
0.9775 50
0.9785 50
0.9795 50
0.9805 50
0.9815 50
0.9825 50
0.9835 50
0.9845 50
0.9855 50
0.9865 50
0.9875 50
0.9885 50
0.9895 50
0.9905 50
0.9915 50
0.9925 50
0.9935 50
0.9945 50
0.9955 50
0.9965 50
0.9975 50
0.9985 50
0.9995 50
