0.2265 0.562694
0.2275 0.566117
0.2285 0.569537
0.2295 0.572952
0.2305 0.576363
0.2315 0.579769
0.2325 0.583172
0.2335 0.58657
0.2345 0.589964
0.2355 0.593353
0.2365 0.596739
0.2375 0.60012
0.2385 0.603498
0.2395 0.606871
0.2405 0.610241
0.2415 0.613607
0.2425 0.616968
0.2435 0.620326
0.2445 0.62368
0.2455 0.62703
0.2465 0.630376
0.2475 0.633719
0.2485 0.637057
0.2495 0.640392
0.2505 0.643723
0.2515 0.647051
0.2525 0.650375
0.2535 0.653695
0.2545 0.657012
0.2555 0.660325
0.2565 0.663635
0.2575 0.666941
0.2585 0.670244
0.2595 0.673543
0.2605 0.676839
0.2615 0.680131
0.2625 0.68342
0.2635 0.686706
0.2645 0.689988
0.2655 0.693267
0.2665 0.696543
0.2675 0.699815
0.2685 0.703085
0.2695 0.70635
0.2705 0.709613
0.2715 0.712873
0.2725 0.716129
0.2735 0.719382
0.2745 0.722632
0.2755 0.725879
0.2765 0.729123
0.2775 0.732364
0.2785 0.735602
0.2795 0.738836
0.2805 0.742068
0.2815 0.745296
0.2825 0.748522
0.2835 0.751745
0.2845 0.754964
0.2855 0.758181
0.2865 0.761395
0.2875 0.764606
0.2885 0.767814
0.2895 0.771019
0.2905 0.774221
0.2915 0.777421
0.2925 0.780617
0.2935 0.783811
0.2945 0.787002
0.2955 0.79019
0.2965 0.793375
0.2975 0.796557
0.2985 0.799737
0.2995 0.802914
0.3005 0.806088
0.3015 0.809259
0.3025 0.812428
0.3035 0.815594
0.3045 0.818757
0.3055 0.821917
0.3065 0.825075
0.3075 0.82823
0.3085 0.831382
0.3095 0.834532
0.3105 0.837678
0.3115 0.840823
0.3125 0.843964
0.3135 0.847103
0.3145 0.850239
0.3155 0.853372
0.3165 0.856502
0.3175 0.85963
0.3185 0.862756
0.3195 0.865878
0.3205 0.868998
0.3215 0.872115
0.3225 0.875229
0.3235 0.878341
0.3245 0.88145
0.3255 0.884556
0.3265 0.88766
0.3275 0.89076
0.3285 0.893858
0.3295 0.896953
0.3305 0.900046
0.3315 0.903135
0.3325 0.906222
0.3335 0.909306
0.3345 0.912388
0.3355 0.915466
0.3365 0.918541
0.3375 0.921614
0.3385 0.924684
0.3395 0.92775
0.3405 0.930814
0.3415 0.933875
0.3425 0.936933
0.3435 0.939988
0.3445 0.94304
0.3455 0.946088
0.3465 0.949134
0.3475 0.952176
0.3485 0.955216
0.3495 0.958252
0.3505 0.961285
0.3515 0.964314
0.3525 0.96734
0.3535 0.970363
0.3545 0.973382
0.3555 0.976398
0.3565 0.979411
0.3575 0.982419
0.3585 0.985424
0.3595 0.988426
0.3605 0.991423
0.3615 0.994417
0.3625 0.997407
0.3635 1.00039
0.3645 1.00337
0.3655 1.00635
0.3665 1.00933
0.3675 1.01229
0.3685 1.01526
0.3695 1.01822
0.3705 1.02117
0.3715 1.02412
0.3725 1.02707
0.3735 1.03001
0.3745 1.03295
0.3755 1.03588
0.3765 1.0388
0.3775 1.04172
0.3785 1.04463
0.3795 1.04754
0.3805 1.05044
0.3815 1.05334
0.3825 1.05623
0.3835 1.05911
0.3845 1.06198
0.3855 1.06485
0.3865 1.06771
0.3875 1.07056
0.3885 1.07341
0.3895 1.07624
0.3905 1.07907
0.3915 1.08189
0.3925 1.0847
0.3935 1.0875
0.3945 1.09029
0.3955 1.09307
0.3965 1.09584
0.3975 1.09859
0.3985 1.10134
0.3995 1.10407
0.4005 1.10679
0.4015 1.10949
0.4025 1.11218
0.4035 1.11485
0.4045 1.11751
0.4055 1.12016
0.4065 1.12278
0.4075 1.12538
0.4085 1.12797
0.4095 1.13053
0.4105 1.13307
0.4115 1.13559
0.4125 1.13808
0.4135 1.14055
0.4145 1.14299
0.4155 1.1454
0.4165 1.14777
0.4175 1.15012
0.4185 1.15242
0.4195 1.15469
0.4205 1.15691
0.4215 1.15909
0.4225 1.16122
0.4235 1.16331
0.4245 1.16533
0.4255 1.1673
0.4265 1.1692
0.4275 1.17103
0.4285 1.17279
0.4295 1.17447
0.4305 1.17606
0.4315 1.17756
0.4325 1.17895
0.4335 1.18024
0.4345 1.1814
0.4355 1.18244
0.4365 1.18333
0.4375 1.18408
0.4385 1.18466
0.4395 1.18507
0.4405 1.18528
0.4415 1.18529
0.4425 1.18507
0.4435 1.18462
0.4445 1.18392
0.4455 1.18294
0.4465 1.18168
0.4475 1.18012
0.4485 1.17824
0.4495 1.17603
0.4505 1.17348
0.4515 1.17057
0.4525 1.16732
0.4535 1.1637
0.4545 1.15974
0.4555 1.15542
0.4565 1.15078
0.4575 1.14582
0.4585 1.14056
0.4595 1.13504
0.4605 1.12929
0.4615 1.12333
0.4625 1.11721
0.4635 1.11095
0.4645 1.1046
0.4655 1.09819
0.4665 1.09176
0.4675 1.08532
0.4685 1.07892
0.4695 1.07257
0.4705 1.06629
0.4715 1.0601
0.4725 1.05401
0.4735 1.04803
0.4745 1.04216
0.4755 1.03642
0.4765 1.03079
0.4775 1.0253
0.4785 1.01992
0.4795 1.01466
0.4805 1.00952
0.4815 1.00449
0.4825 0.999569
0.4835 0.994755
0.4845 0.990044
0.4855 0.98543
0.4865 0.980911
0.4875 0.976482
0.4885 0.97214
0.4895 0.967881
0.4905 0.963703
0.4915 0.959601
0.4925 0.955574
0.4935 0.951618
0.4945 0.947732
0.4955 0.943911
0.4965 0.940154
0.4975 0.93646
0.4985 0.932825
0.4995 0.929247
0.5005 0.925726
0.5015 0.922259
0.5025 0.918844
0.5035 0.915481
0.5045 0.912166
0.5055 0.9089
0.5065 0.90568
0.5075 0.902505
0.5085 0.899374
0.5095 0.896286
0.5105 0.89324
0.5115 0.890234
0.5125 0.887268
0.5135 0.88434
0.5145 0.88145
0.5155 0.878596
0.5165 0.875778
0.5175 0.872995
0.5185 0.870246
0.5195 0.86753
0.5205 0.864847
0.5215 0.862196
0.5225 0.859575
0.5235 0.856985
0.5245 0.854424
0.5255 0.851893
0.5265 0.84939
0.5275 0.846915
0.5285 0.844467
0.5295 0.842046
0.5305 0.839651
0.5315 0.837282
0.5325 0.834938
0.5335 0.832619
0.5345 0.830324
0.5355 0.828052
0.5365 0.825804
0.5375 0.823579
0.5385 0.821376
0.5395 0.819195
0.5405 0.817036
0.5415 0.814898
0.5425 0.812781
0.5435 0.810684
0.5445 0.808608
0.5455 0.806551
0.5465 0.804514
0.5475 0.802496
0.5485 0.800497
0.5495 0.798517
0.5505 0.796555
0.5515 0.79461
0.5525 0.792683
0.5535 0.790774
0.5545 0.788882
0.5555 0.787007
0.5565 0.785148
0.5575 0.783305
0.5585 0.781479
0.5595 0.779669
0.5605 0.777874
0.5615 0.776095
0.5625 0.77433
0.5635 0.772581
0.5645 0.770847
0.5655 0.769127
0.5665 0.767421
0.5675 0.76573
0.5685 0.764052
0.5695 0.762388
0.5705 0.760738
0.5715 0.759101
0.5725 0.757477
0.5735 0.755867
0.5745 0.754269
0.5755 0.752684
0.5765 0.751111
0.5775 0.749551
0.5785 0.748003
0.5795 0.746467
0.5805 0.744942
0.5815 0.74343
0.5825 0.741929
0.5835 0.74044
0.5845 0.738963
0.5855 0.737496
0.5865 0.736041
0.5875 0.734597
0.5885 0.733164
0.5895 0.731742
0.5905 0.73033
0.5915 0.72893
0.5925 0.727539
0.5935 0.726159
0.5945 0.72479
0.5955 0.72343
0.5965 0.722081
0.5975 0.720742
0.5985 0.719412
0.5995 0.718092
0.6005 0.716782
0.6015 0.715481
0.6025 0.71419
0.6035 0.712908
0.6045 0.711634
0.6055 0.71037
0.6065 0.709115
0.6075 0.707868
0.6085 0.70663
0.6095 0.7054
0.6105 0.704179
0.6115 0.702965
0.6125 0.70176
0.6135 0.700563
0.6145 0.699374
0.6155 0.698193
0.6165 0.697019
0.6175 0.695853
0.6185 0.694695
0.6195 0.693544
0.6205 0.692401
0.6215 0.691265
0.6225 0.690136
0.6235 0.689015
0.6245 0.687901
0.6255 0.686794
0.6265 0.685694
0.6275 0.684601
0.6285 0.683515
0.6295 0.682436
0.6305 0.681364
0.6315 0.680299
0.6325 0.679241
0.6335 0.678189
0.6345 0.677145
0.6355 0.676107
0.6365 0.675075
0.6375 0.67405
0.6385 0.673032
0.6395 0.67202
0.6405 0.671015
0.6415 0.670016
0.6425 0.669023
0.6435 0.668036
0.6445 0.667056
0.6455 0.666082
0.6465 0.665114
0.6475 0.664152
0.6485 0.663196
0.6495 0.662245
0.6505 0.661301
0.6515 0.660362
0.6525 0.65943
0.6535 0.658502
0.6545 0.657581
0.6555 0.656665
0.6565 0.655755
0.6575 0.65485
0.6585 0.65395
0.6595 0.653056
0.6605 0.652167
0.6615 0.651283
0.6625 0.650405
0.6635 0.649532
0.6645 0.648664
0.6655 0.647801
0.6665 0.646943
0.6675 0.64609
0.6685 0.645243
0.6695 0.6444
0.6705 0.643562
0.6715 0.642728
0.6725 0.6419
0.6735 0.641077
0.6745 0.640258
0.6755 0.639444
0.6765 0.638635
0.6775 0.63783
0.6785 0.63703
0.6795 0.636234
0.6805 0.635444
0.6815 0.634657
0.6825 0.633875
0.6835 0.633098
0.6845 0.632325
0.6855 0.631557
0.6865 0.630793
0.6875 0.630033
0.6885 0.629278
0.6895 0.628527
0.6905 0.62778
0.6915 0.627037
0.6925 0.626299
0.6935 0.625565
0.6945 0.624835
0.6955 0.62411
0.6965 0.623388
0.6975 0.622671
0.6985 0.621957
0.6995 0.621248
0.7005 0.620543
0.7015 0.619842
0.7025 0.619145
0.7035 0.618452
0.7045 0.617763
0.7055 0.617078
0.7065 0.616396
0.7075 0.615719
0.7085 0.615046
0.7095 0.614376
0.7105 0.61371
0.7115 0.613048
0.7125 0.61239
0.7135 0.611736
0.7145 0.611086
0.7155 0.610439
0.7165 0.609796
0.7175 0.609156
0.7185 0.608521
0.7195 0.607889
0.7205 0.60726
0.7215 0.606635
0.7225 0.606014
0.7235 0.605397
0.7245 0.604783
0.7255 0.604172
0.7265 0.603565
0.7275 0.602962
0.7285 0.602362
0.7295 0.601765
0.7305 0.601172
0.7315 0.600582
0.7325 0.599996
0.7335 0.599413
0.7345 0.598833
0.7355 0.598256
0.7365 0.597683
0.7375 0.597114
0.7385 0.596547
0.7395 0.595983
0.7405 0.595423
0.7415 0.594866
0.7425 0.594312
0.7435 0.593761
0.7445 0.593214
0.7455 0.592669
0.7465 0.592127
0.7475 0.591589
0.7485 0.591053
0.7495 0.59052
0.7505 0.58999
0.7515 0.589464
0.7525 0.588939
0.7535 0.588418
0.7545 0.5879
0.7555 0.587384
0.7565 0.586872
0.7575 0.586361
0.7585 0.585854
0.7595 0.58535
0.7605 0.584848
0.7615 0.584348
0.7625 0.583852
0.7635 0.583358
0.7645 0.582866
0.7655 0.582378
0.7665 0.581891
0.7675 0.581408
0.7685 0.580927
0.7695 0.580448
0.7705 0.579972
0.7715 0.579499
0.7725 0.579028
0.7735 0.57856
0.7745 0.578094
0.7755 0.57763
0.7765 0.577169
0.7775 0.57671
0.7785 0.576252
0.7795 0.575793
0.7805 0.57533
0.7815 0.574855
0.7825 0.574349
0.7835 0.57377
0.7845 0.57303
0.7855 0.571937
0.7865 0.570075
0.7875 0.566569
0.7885 0.559613
0.7895 0.54565
0.7905 0.518308
0.7915 0.468275
0.7925 0.387544
0.7935 0.280692
0.7945 0.172231
0.7955 0.0900793
0.7965 0.0418987
0.7975 0.0181867
0.7985 0.00761308
0.7995 0.00312673
0.8005 0.00126988
0.8015 0.000511733
0.8025 0.000204898
0.8035 8.15628e-05
0.8045 3.22849e-05
0.8055 1.27085e-05
0.8065 4.97494e-06
0.8075 1.93677e-06
0.8085 7.49825e-07
0.8095 2.88688e-07
0.8105 1.10529e-07
0.8115 4.20821e-08
0.8125 1.59325e-08
0.8135 5.99836e-09
0.8145 2.2456e-09
0.8155 8.3595e-10
0.8165 3.09434e-10
0.8175 1.13891e-10
0.8185 4.1681e-11
0.8195 1.51674e-11
0.8205 5.48779e-12
0.8215 1.97434e-12
0.8225 7.06275e-13
0.8235 2.51256e-13
0.8245 8.89891e-14
0.8255 3.12643e-14
0.8265 1.09669e-14
0.8275 3.7483e-15
0.8285 1.22037e-15
0.8295 3.05088e-16
0.8305 4.35836e-17
0.8315 0
0.8325 0
0.8335 0
0.8345 0
0.8355 0
0.8365 0
0.8375 0
0.8385 0
0.8395 0
0.8405 0
0.8415 0
0.8425 0
0.8435 0
0.8445 0
0.8455 0
0.8465 0
0.8475 0
0.8485 0
0.8495 0
0.8505 0
0.8515 0
0.8525 0
0.8535 0
0.8545 0
0.8555 0
0.8565 0
0.8575 0
0.8585 0
0.8595 0
0.8605 0
0.8615 0
0.8625 0
0.8635 0
0.8645 0
0.8655 0
0.8665 0
0.8675 0
0.8685 0
0.8695 0
0.8705 0
0.8715 0
0.8725 0
0.8735 0
0.8745 0
0.8755 0
0.8765 0
0.8775 0
0.8785 0
0.8795 0
0.8805 0
0.8815 0
0.8825 0
0.8835 0
0.8845 0
0.8855 0
0.8865 0
0.8875 0
0.8885 0
0.8895 0
0.8905 0
0.8915 0
0.8925 0
0.8935 0
0.8945 0
0.8955 0
0.8965 0
0.8975 0
0.8985 0
0.8995 0
0.9005 0
0.9015 0
0.9025 0
0.9035 0
0.9045 0
0.9055 0
0.9065 0
0.9075 0
0.9085 0
0.9095 0
0.9105 0
0.9115 0
0.9125 0
0.9135 0
0.9145 0
0.9155 0
0.9165 0
0.9175 0
0.9185 0
0.9195 0
0.9205 0
0.9215 0
0.9225 0
0.9235 0
0.9245 0
0.9255 0
0.9265 0
0.9275 0
0.9285 0
0.9295 0
0.9305 0
0.9315 0
0.9325 0
0.9335 0
0.9345 0
0.9355 0
0.9365 0
0.9375 0
0.9385 0
0.9395 0
0.9405 0
0.9415 0
0.9425 0
0.9435 0
0.9445 0
0.9455 0
0.9465 0
0.9475 0
0.9485 0
0.9495 0
0.9505 0
0.9515 0
0.9525 0
0.9535 0
0.9545 0
0.9555 0
0.9565 0
0.9575 0
0.9585 0
0.9595 0
0.9605 0
0.9615 0
0.9625 0
0.9635 0
0.9645 0
0.9655 0
0.9665 0
0.9675 0
0.9685 0
0.9695 0
0.9705 0
0.9715 0
0.9725 0
0.9735 0
0.9745 0
0.9755 0
0.9765 0
0.9775 0
0.9785 0
0.9795 0
0.9805 0
0.9815 0
0.9825 0
0.9835 0
0.9845 0
0.9855 0
0.9865 0
0.9875 0
0.9885 0
0.9895 0
0.9905 0
0.9915 0
0.9925 0
0.9935 0
0.9945 0
0.9955 0
0.9965 0
0.9975 0
0.9985 0
0.9995 0
