299.6 0.950773
300.4 0.949835
301.2 0.948897
302 0.947961
302.8 0.947027
303.6 0.946096
304.4 0.94517
305.2 0.94425
306 0.94334
306.8 0.94244
307.6 0.941554
308.4 0.940686
309.2 0.93984
310 0.93902
310.8 0.938231
311.6 0.937478
312.4 0.936767
313.2 0.936101
314 0.935486
314.8 0.934924
315.6 0.93442
316.4 0.933972
317.2 0.933582
318 0.933248
318.8 0.932966
319.6 0.932734
320.4 0.932544
321.2 0.932393
322 0.932275
322.8 0.932183
323.6 0.932114
324.4 0.932061
325.2 0.932021
326 0.93199
326.8 0.931965
327.6 0.931945
328.4 0.931928
329.2 0.931912
330 0.931897
330.8 0.931882
331.6 0.931867
332.4 0.931852
333.2 0.931837
334 0.931821
334.8 0.931805
335.6 0.931787
336.4 0.931768
337.2 0.931746
338 0.931726
338.8 0.931709
339.6 0.931696
340.4 0.931684
341.2 0.931675
342 0.931667
342.8 0.931659
343.6 0.931652
344.4 0.931643
345.2 0.931635
346 0.931627
346.8 0.931619
347.6 0.93161
348.4 0.931601
349.2 0.931593
350 0.931588
350.8 0.931584
351.6 0.931583
352.4 0.931582
353.2 0.93158
354 0.931576
354.8 0.931573
355.6 0.931571
356.4 0.931569
357.2 0.931567
358 0.931567
358.8 0.931567
359.6 0.931569
360.4 0.93157
361.2 0.93157
362 0.931569
362.8 0.931569
363.6 0.931567
364.4 0.931564
365.2 0.93156
366 0.931554
366.8 0.931546
367.6 0.931536
368.4 0.931524
369.2 0.931511
370 0.931498
370.8 0.931487
371.6 0.93148
372.4 0.931477
373.2 0.931477
374 0.931477
374.8 0.931476
375.6 0.931473
376.4 0.931469
377.2 0.931462
378 0.931453
378.8 0.931441
379.6 0.931424
380.4 0.9314
381.2 0.93137
382 0.931329
382.8 0.931276
383.6 0.931203
384.4 0.931101
385.2 0.930958
386 0.930752
386.8 0.930455
387.6 0.930022
388.4 0.929392
389.2 0.928475
390 0.927145
390.8 0.925224
391.6 0.922467
392.4 0.918535
393.2 0.912964
394 0.905134
394.8 0.894223
395.6 0.879171
396.4 0.858653
397.2 0.83107
398 0.794597
398.8 0.747273
399.6 0.687207
400.4 0.612744
401.2 0.522975
402 0.420791
402.8 0.309491
403.6 0.180381
404.4 0.0449401
405.2 -0.075198
406 -0.177186
406.8 -0.264367
407.6 -0.339277
408.4 -0.404638
409.2 -0.463015
410 -0.516013
410.8 -0.564158
411.6 -0.607589
412.4 -0.646734
413.2 -0.6819
414 -0.71331
414.8 -0.741124
415.6 -0.765457
416.4 -0.786428
417.2 -0.804237
418 -0.819205
418.8 -0.831725
419.6 -0.842123
420.4 -0.850554
421.2 -0.857055
422 -0.861797
422.8 -0.865278
423.6 -0.867893
424.4 -0.86969
425.2 -0.870776
426 -0.871131
426.8 -0.870751
427.6 -0.869691
428.4 -0.868091
429.2 -0.866083
430 -0.864184
430.8 -0.862705
431.6 -0.861764
432.4 -0.861339
433.2 -0.861328
434 -0.861603
434.8 -0.862051
435.6 -0.86257
436.4 -0.863076
437.2 -0.863509
438 -0.863837
438.8 -0.864046
439.6 -0.864169
440.4 -0.864291
441.2 -0.864455
442 -0.864687
442.8 -0.864976
443.6 -0.86526
444.4 -0.865539
445.2 -0.865821
446 -0.866109
446.8 -0.866407
447.6 -0.866718
448.4 -0.867045
449.2 -0.867389
450 -0.867743
450.8 -0.868106
451.6 -0.868478
452.4 -0.868859
453.2 -0.869257
454 -0.869687
454.8 -0.870151
455.6 -0.870649
456.4 -0.871194
457.2 -0.871706
458 -0.87217
458.8 -0.872672
459.6 -0.873287
460.4 -0.873983
461.2 -0.874679
462 -0.875349
462.8 -0.876034
463.6 -0.876847
464.4 -0.877789
465.2 -0.878753
466 -0.879785
466.8 -0.880892
467.6 -0.882076
468.4 -0.883355
469.2 -0.884752
470 -0.886288
470.8 -0.887963
471.6 -0.889769
472.4 -0.891726
473.2 -0.893877
474 -0.896375
474.8 -0.899189
475.6 -0.901504
476.4 -0.902739
477.2 -0.903106
478 -0.903002
478.8 -0.902376
479.6 -0.900712
480.4 -0.897306
481.2 -0.891096
482 -0.880443
482.8 -0.862815
483.6 -0.834397
484.4 -0.789218
485.2 -0.718293
486 -0.609633
486.8 -0.434699
487.6 -0.197283
488.4 0.0163016
489.2 0.144227
490 0.211284
490.8 0.243723
491.6 0.258827
492.4 0.265751
493.2 0.268902
494 0.270322
494.8 0.27097
495.6 0.271279
496.4 0.271436
497.2 0.271521
498 0.271573
498.8 0.27161
499.6 0.271643
500.4 0.271673
501.2 0.271708
502 0.271741
502.8 0.271773
503.6 0.2718
504.4 0.271822
505.2 0.271839
506 0.271854
506.8 0.271867
507.6 0.271882
508.4 0.271896
509.2 0.271909
510 0.271921
510.8 0.271934
511.6 0.271946
512.4 0.271961
513.2 0.271973
514 0.271983
514.8 0.271992
515.6 0.272
516.4 0.272008
517.2 0.272016
518 0.272025
518.8 0.272035
519.6 0.272045
520.4 0.272055
521.2 0.272064
522 0.272075
522.8 0.272085
523.6 0.272093
524.4 0.2721
525.2 0.272106
526 0.272112
526.8 0.272117
527.6 0.272122
528.4 0.272127
529.2 0.272132
530 0.272136
530.8 0.27214
531.6 0.272144
532.4 0.272148
533.2 0.272153
534 0.272158
534.8 0.272163
535.6 0.272168
536.4 0.272173
537.2 0.27218
538 0.272189
538.8 0.2722
539.6 0.27221
540.4 0.272219
541.2 0.272227
542 0.272235
542.8 0.272241
543.6 0.272248
544.4 0.272257
545.2 0.272267
546 0.272276
546.8 0.272285
547.6 0.272294
548.4 0.272303
549.2 0.272313
550 0.272321
550.8 0.272328
551.6 0.272334
552.4 0.27234
553.2 0.272345
554 0.272351
554.8 0.272357
555.6 0.272363
556.4 0.272371
557.2 0.272378
558 0.272385
558.8 0.272391
559.6 0.272396
560.4 0.2724
561.2 0.272405
562 0.27241
562.8 0.272416
563.6 0.272423
564.4 0.27243
565.2 0.272438
566 0.272445
566.8 0.272452
567.6 0.27246
568.4 0.27247
569.2 0.272482
570 0.272495
570.8 0.272506
571.6 0.272516
572.4 0.272524
573.2 0.27253
574 0.272536
574.8 0.27254
575.6 0.272545
576.4 0.272551
577.2 0.27256
578 0.272571
578.8 0.272584
579.6 0.272598
580.4 0.272611
581.2 0.272623
582 0.272632
582.8 0.272641
583.6 0.272649
584.4 0.272658
585.2 0.272668
586 0.27268
586.8 0.272695
587.6 0.27271
588.4 0.272724
589.2 0.272736
590 0.272747
590.8 0.272757
591.6 0.272768
592.4 0.27278
593.2 0.272792
594 0.272804
594.8 0.272817
595.6 0.272831
596.4 0.272844
597.2 0.272853
598 0.272862
598.8 0.272869
599.6 0.272876
600.4 0.272885
601.2 0.272896
602 0.272909
602.8 0.272926
603.6 0.272943
604.4 0.272961
605.2 0.272975
606 0.272986
606.8 0.272995
607.6 0.273004
608.4 0.273012
609.2 0.273021
610 0.273029
610.8 0.273038
611.6 0.273043
612.4 0.273047
613.2 0.273049
614 0.273051
614.8 0.273052
615.6 0.273054
616.4 0.27306
617.2 0.273067
618 0.273075
618.8 0.273084
619.6 0.273091
620.4 0.273093
621.2 0.273092
622 0.273089
622.8 0.273087
623.6 0.273088
624.4 0.273093
625.2 0.273104
626 0.273118
626.8 0.273136
627.6 0.273156
628.4 0.273171
629.2 0.273178
630 0.27318
630.8 0.273179
631.6 0.273176
632.4 0.273177
633.2 0.273184
634 0.273197
634.8 0.273216
635.6 0.273233
636.4 0.273242
637.2 0.273247
638 0.273254
638.8 0.273264
639.6 0.273279
640.4 0.273293
641.2 0.273308
642 0.273325
642.8 0.273344
643.6 0.273365
644.4 0.273384
645.2 0.273391
646 0.27339
646.8 0.273385
647.6 0.273389
648.4 0.273398
649.2 0.273411
650 0.273429
650.8 0.27345
651.6 0.273472
652.4 0.273494
653.2 0.273511
654 0.273523
654.8 0.273527
655.6 0.273527
656.4 0.273528
657.2 0.273543
658 0.273573
658.8 0.273617
659.6 0.273667
660.4 0.273711
661.2 0.273749
662 0.273801
662.8 0.273853
663.6 0.273898
664.4 0.273938
665.2 0.273976
666 0.274014
666.8 0.274056
667.6 0.274105
668.4 0.274162
669.2 0.274217
670 0.274257
670.8 0.27429
671.6 0.274327
672.4 0.274386
673.2 0.274461
674 0.274532
674.8 0.274609
675.6 0.274705
676.4 0.2748
677.2 0.274887
678 0.274964
678.8 0.275027
679.6 0.275082
680.4 0.275128
681.2 0.275173
682 0.275238
682.8 0.275319
683.6 0.275416
684.4 0.27551
685.2 0.275586
686 0.275658
686.8 0.275753
687.6 0.275854
688.4 0.275961
689.2 0.276072
690 0.276177
690.8 0.27629
691.6 0.276418
692.4 0.276581
693.2 0.276759
694 0.276943
694.8 0.277146
695.6 0.277204
696.4 0.277191
697.2 0.277075
698 0.276354
698.8 0.274642
699.6 0.270141
700.4 0.261545
701.2 0.23605
702 0.214286
702.8 0.205117
703.6 0.20172
704.4 0.200563
705.2 0.200182
706 0.200058
706.8 0.200018
707.6 0.200005
708.4 0.200001
709.2 0.2
710 0.2
710.8 0.2
711.6 0.2
712.4 0.2
713.2 0.2
714 0.2
714.8 0.2
715.6 0.2
716.4 0.2
717.2 0.2
718 0.2
718.8 0.2
719.6 0.2
720.4 0.2
721.2 0.2
722 0.2
722.8 0.2
723.6 0.2
724.4 0.2
725.2 0.2
726 0.2
726.8 0.2
727.6 0.2
728.4 0.2
729.2 0.2
730 0.2
730.8 0.2
731.6 0.2
732.4 0.2
733.2 0.2
734 0.2
734.8 0.2
735.6 0.2
736.4 0.2
737.2 0.2
738 0.2
738.8 0.2
739.6 0.2
740.4 0.2
741.2 0.2
742 0.2
742.8 0.2
743.6 0.2
744.4 0.2
745.2 0.2
746 0.2
746.8 0.2
747.6 0.2
748.4 0.2
749.2 0.2
750 0.2
750.8 0.2
751.6 0.2
752.4 0.2
753.2 0.2
754 0.2
754.8 0.2
755.6 0.2
756.4 0.2
757.2 0.2
758 0.2
758.8 0.2
759.6 0.2
760.4 0.2
761.2 0.2
762 0.2
762.8 0.2
763.6 0.2
764.4 0.2
765.2 0.2
766 0.2
766.8 0.2
767.6 0.200001
768.4 0.199999
769.2 0.200001
770 0.199998
770.8 0.200002
771.6 0.199997
772.4 0.200004
773.2 0.199995
774 0.200007
774.8 0.199991
775.6 0.200012
776.4 0.199984
777.2 0.200021
778 0.199972
778.8 0.200037
779.6 0.19995
780.4 0.200066
781.2 0.199912
782 0.200118
782.8 0.199844
783.6 0.200209
784.4 0.199726
785.2 0.200363
786 0.199535
786.8 0.200598
787.6 0.199274
788.4 0.200932
789.2 0.198575
790 0.204108
790.8 0.182449
791.6 0.359244
792.4 0.447853
793.2 0.2
794 0.2
794.8 0.2
795.6 0.2
796.4 0.2
797.2 0.2
798 0.2
798.8 0.2
799.6 0.2
